symbol,date,open,high,low,close,volume
CVX,2019-12-26,90.61189703352308,91.17507697722372,90.36409648334377,90.55933380126953,3648600
CVX,2019-12-27,90.77708511875383,91.07744886054941,90.28899475445623,90.33405303955078,4138300
CVX,2019-12-30,90.43916965696893,91.1149808413301,89.96609495316264,89.99613189697266,4580200
CVX,2019-12-31,89.73332025153768,90.58184247266162,89.54559364013278,90.49173736572266,4215700
CVX,2020-01-02,90.71699216393277,91.33273512720629,90.68695522316813,91.18255615234375,5205000
CVX,2020-01-03,91.44538292273141,92.15123679088985,90.66443955835557,90.8671875,6360900
CVX,2020-01-06,91.03991356157707,91.36280362512393,90.35659154228087,90.55933380126953,9953000
CVX,2020-01-07,89.37288663733972,89.90603527908016,88.43425353830087,89.40292358398438,7856900
CVX,2020-01-08,89.0199660743229,89.42545053467266,88.3441490921369,88.3816909790039,7295900
CVX,2020-01-09,88.299089465136,88.54688997633109,87.240314316607,88.23902130126953,7345300
CVX,2020-01-10,88.24652916863162,88.37418762736695,87.40551755698398,87.43555450439453,6393800
CVX,2020-01-13,87.45804925008245,87.78844982351202,87.16519627961891,87.60072326660156,6846700
CVX,2020-01-14,87.4805928019715,87.76593516241891,86.88737607746992,87.33041381835938,7189100
CVX,2020-01-15,87.3304325131067,87.41303269046381,86.84234211844074,87.20277404785156,5808800
CVX,2020-01-16,87.52565226020374,88.0663058102221,87.44305209400864,87.77345275878906,7022000
CVX,2020-01-17,87.86357624933072,88.0738291648535,86.74472137478656,86.78977966308594,7885900
CVX,2020-01-21,86.42931276484806,86.46686037090251,84.98006339713591,85.08518981933594,8470300
CVX,2020-01-22,84.92753804202763,85.25042811955717,84.44695826090873,84.77735900878906,5589900
CVX,2020-01-23,84.40188851366672,85.22037381742152,83.9963983317193,84.92752075195312,8007800
CVX,2020-01-24,84.6947378573881,84.83741191392276,83.60592008455264,83.98888397216797,6920000
CVX,2020-01-27,82.78744404085468,83.22297119851486,82.58470180068164,82.89257049560547,7609800
CVX,2020-01-28,83.3356007886399,83.81618046090013,83.17790539180805,83.44072723388672,5771900
CVX,2020-01-29,83.6885228421786,83.98137590384522,82.73487415682142,82.87754821777344,4772800
CVX,2020-01-30,82.45701883547443,83.78612619252819,81.89383911139142,83.65096282958984,8382700
CVX,2020-01-31,82.45703679949692,82.59971086061479,79.89644874187792,80.45211791992188,13699600
CVX,2020-02-03,80.3094413885804,80.53471561194665,79.14553984508532,79.80633544921875,8785500
CVX,2020-02-04,80.85762121040077,81.35321657687903,80.04664072456804,80.23436737060547,9909000
CVX,2020-02-05,81.30064338762378,83.08780450554863,81.1805013279351,82.80996704101562,6914100
CVX,2020-02-06,83.07280717699376,83.10284413283762,81.93143149974513,82.2167739868164,6274000
CVX,2020-02-07,81.7962460446871,82.17920996740399,81.45082973890867,81.80375671386719,4830100
CVX,2020-02-10,81.50339866091541,82.44954253005653,81.33819830118067,82.44203186035156,6011800
CVX,2020-02-11,83.18540319739435,83.62844091582272,82.64474971746311,83.50829315185547,6072700
CVX,2020-02-12,84.48449589694239,84.5520747352225,83.80867886933011,84.1315689086914,5725700
CVX,2020-02-13,83.62845074337311,84.34932022500709,83.52332430202823,83.8462142944336,5991900
CVX,2020-02-14,84.20326281777518,84.30202531936968,83.24606638946935,83.62590789794922,5148700
CVX,2020-02-18,82.80543894729857,83.77023371326837,82.6762942408788,83.74744415283203,4975800
CVX,2020-02-19,83.96015764090305,84.40077514584775,83.4815594657589,84.12728881835938,5887500
CVX,2020-02-20,84.15768509203862,84.37799386613399,83.33722602904655,83.42079162597656,4466600
CVX,2020-02-21,82.79783715399238,82.9497772106379,81.77986485610965,82.81303405761719,6443900
CVX,2020-02-24,80.30607723462772,81.2556808427317,79.32608561555395,79.54639434814453,9539800
CVX,2020-02-25,79.61479757128107,79.70595584118786,75.96831608102295,76.5076904296875,12871900
CVX,2020-02-26,76.62163808471279,77.19140041086565,74.4489439506427,74.47933197021484,11990400
CVX,2020-02-27,72.89157970265033,74.60086640976125,71.47097623768549,71.50895690917969,15783700
CVX,2020-02-28,68.85006568789856,70.98477878112921,68.45503309253722,70.90880584716797,20835100
CVX,2020-03-02,71.42539947680113,73.44615921897804,70.05037497892346,73.3777847290039,15050800
CVX,2020-03-03,73.52972239517709,74.81358859197798,70.9316077802797,71.70648193359375,16525500
CVX,2020-03-04,73.21065775219941,75.22381320173389,72.67887613865004,74.85157012939453,14753000
CVX,2020-03-05,72.70927687173062,73.98554485315447,72.12432337004262,73.83361053466797,12814400
CVX,2020-03-06,71.34942182851142,72.97514289049575,70.96958035055395,72.41297912597656,16861900
CVX,2020-03-09,62.4687476495469,66.85971530634367,60.77465168365903,61.28363800048828,30595500
CVX,2020-03-10,65.51507318210422,65.56065811229598,61.5647231235506,64.55787658691406,22642900
CVX,2020-03-11,62.468734142900956,64.45150139312867,62.104083761435824,63.07647705078125,18412800
CVX,2020-03-12,58.67032705057588,59.354037188541575,55.35050989131811,57.933433532714844,25768200
CVX,2020-03-13,60.75944396181331,63.43352535470466,56.300103026992986,63.37274932861328,23497500
CVX,2020-03-16,55.1301977996698,59.62751999065935,52.94231273819636,52.94990539550781,17535300
CVX,2020-03-17,53.48168707292004,55.44167070339347,49.75164057161001,53.701995849609375,22684200
CVX,2020-03-18,50.2986158527087,50.31381275997103,41.4559052965777,41.820552825927734,24947300
CVX,2020-03-19,41.9800873609411,44.43386635512843,39.199647295753486,43.59821319580078,29871000
CVX,2020-03-20,45.22393176415237,46.074778880324395,42.81573784806702,45.117576599121094,26960400
CVX,2020-03-23,44.25913105506798,45.12517212403392,40.24041011940273,41.19001388549805,23764000
CVX,2020-03-24,46.70531909744382,51.39256557798284,45.82408677100002,50.556915283203125,29198800
CVX,2020-03-25,51.87875529399152,55.563216864381545,50.62527712371489,52.62324142456055,22560100
CVX,2020-03-26,53.40571395621207,58.57155456311663,51.5748752560021,58.02458190917969,24129100
CVX,2020-03-27,54.78833986128638,55.8670883266179,52.038285324052936,52.25099563598633,20411500
CVX,2020-03-30,51.66603675359667,55.40367531027803,50.91394649349611,54.659183502197266,18486800
CVX,2020-03-31,55.66196839270936,57.006610488827214,53.79314899105092,55.046627044677734,18514200
CVX,2020-04-01,52.80556460008456,54.91748231863979,51.36216580521151,52.0838623046875,14362000
CVX,2020-04-02,54.50724815005732,59.78704199395945,52.85873764580823,57.827064514160156,23220600
CVX,2020-04-03,59.25526708568914,60.0073515450728,55.47964208890754,57.059783935546875,14905400
CVX,2020-04-06,58.49560130619336,61.496347366518755,57.36367505962008,61.070926666259766,17334900
CVX,2020-04-07,64.01088128584439,65.0972280393768,61.42035987514386,61.47353744506836,16394800
CVX,2020-04-08,62.51431837273186,65.56064900137018,61.92935918326241,65.31755065917969,12284800
CVX,2020-04-09,67.41426189938696,68.30309533652733,61.92935019188854,64.04886627197266,17023800
CVX,2020-04-13,66.22917009156959,66.3659132756289,63.35756902224595,64.50469207763672,13854700
CVX,2020-04-14,64.92250856643547,66.15319711452054,64.06406886188361,64.27677917480469,14797600
CVX,2020-04-15,61.124085335094605,63.342358008321334,60.2580472942332,62.66624069213867,13982300
CVX,2020-04-16,61.76981768183987,62.43834237502149,59.87061034152089,60.76703643798828,12291900
CVX,2020-04-17,61.78500510375364,66.4722467092601,61.777406652700705,66.22154998779297,16130100
CVX,2020-04-20,62.795408608409595,66.09243052133952,62.36238367194313,63.486717224121094,15749000
CVX,2020-04-21,60.98734991957708,63.653838855249,60.204877361967675,62.0205192565918,19620600
CVX,2020-04-22,64.53506290735115,64.76297010585739,63.030893944156574,64.14762878417969,10320700
CVX,2020-04-23,65.56064919959007,67.44465990828215,64.86933484556724,65.94049072265625,14226500
CVX,2020-04-24,67.2167485736212,67.45224842854746,65.15800272136349,66.10001373291016,9175500
CVX,2020-04-27,65.9025002106992,68.84247550547762,65.23398125762955,68.15116119384766,12037100
CVX,2020-04-28,68.02962184401748,69.10077196839788,67.48264910138838,68.30310821533203,10645200
CVX,2020-04-29,70.25548910793356,72.2762429522243,70.1111474776551,71.88121032714844,12342800
CVX,2020-04-30,71.19750213146503,72.73205946636722,68.81209762521851,69.8908462524414,12222000
CVX,2020-05-01,69.51857278504355,69.92880218154374,66.12278983283605,67.94602966308594,13250100
CVX,2020-05-04,67.42946526575693,69.60215912756823,66.61660468080805,69.46541595458984,11192400
CVX,2020-05-05,71.79005345914894,72.39780226182805,70.40743043917999,70.56696319580078,13608700
CVX,2020-05-06,70.53656320214863,70.99997028144335,68.19673824372954,68.40945434570312,11145900
CVX,2020-05-07,70.6353016687557,71.45575459928449,69.822441392345,70.37700653076172,9749600
CVX,2020-05-08,72.16987985082285,72.59530044577511,71.46337447939375,72.52693176269531,8585900
CVX,2020-05-11,71.56972570609148,71.86600157504307,70.78725324214643,70.93159484863281,7101000
CVX,2020-05-12,70.74927842470301,71.43299431018508,69.1311556589967,69.20712280273438,8749100
CVX,2020-05-13,68.29551143667591,68.37147858703264,66.33552765949301,67.3838882446289,12215100
CVX,2020-05-14,66.31272770790413,69.07797327842809,65.34792708212483,68.40945434570312,10678200
CVX,2020-05-15,68.86523239417693,69.93638190143926,67.48261022284007,67.73330688476562,10113000
CVX,2020-05-18,71.22521667464657,71.99605234021415,70.50062926709003,71.3408432006836,12304300
CVX,2020-05-19,71.3254350084344,71.40251741155728,69.01292762868525,69.08230590820312,7749300
CVX,2020-05-20,70.14606475830078,72.05003031413071,69.51397957484005,71.68773651123047,9160000
CVX,2020-05-21,71.51041481500157,71.97292087198699,70.36187143710775,70.94770812988281,8830900
CVX,2020-05-22,70.49292559257785,70.60855212899577,68.96667413109306,69.59104919433594,8563100
CVX,2020-05-26,71.29460245398973,72.72064752696315,70.94001868694302,71.91898345947266,9430000
CVX,2020-05-27,72.9827282938049,72.99043829790833,71.00168067194231,72.38147735595703,7822600
CVX,2020-05-28,72.15794900804599,72.38149212457701,69.98419200713715,70.04586029052734,9633300
CVX,2020-05-29,69.52168814207403,70.83210675255087,68.80481055655153,70.6856460571289,17010000
CVX,2020-06-01,70.09980345846736,72.34293238393296,69.46000838847505,71.52584838867188,7344000
CVX,2020-06-02,72.28896944451586,73.39897471047695,71.91126160635226,72.99043273925781,7880300
CVX,2020-06-03,73.9770949094611,75.3337672384877,73.80751013320666,74.90980529785156,8440200
CVX,2020-06-04,74.60146698689564,74.68625937173948,73.35271710284782,74.21604919433594,6371700
CVX,2020-06-05,76.37441177827705,78.66379502434064,76.3512876454498,77.70795440673828,12760100
CVX,2020-06-08,79.11086731901874,79.85086889975119,77.75420069484748,79.5810775756836,11090700
CVX,2020-06-09,77.62315961198657,79.34212596507884,76.95253625657769,78.26295471191406,10745400
CVX,2020-06-10,77.8544038994196,78.23982174050583,75.20272727082325,75.21814727783203,10486300
CVX,2020-06-11,71.14814407798578,72.60502321597029,68.6968860888196,68.88959503173828,14944800
CVX,2020-06-12,72.16565232341925,72.188776457294,69.3829345142866,71.21752166748047,9532400
CVX,2020-06-15,68.6737476110409,70.97855051859074,67.9954143327407,70.3233413696289,12289500
CVX,2020-06-16,73.22169111662977,73.6764872975087,70.52376581215988,72.481689453125,8726700
CVX,2020-06-17,72.32751611827949,72.45855677760515,70.53146750160502,70.56230163574219,6019900
CVX,2020-06-18,70.1460485479754,71.86501474289422,69.452295243277,70.87063598632812,7064100
CVX,2020-06-19,72.77460383281357,72.77460383281357,69.7991774551373,69.86083984375,14838800
CVX,2020-06-22,69.62188649685963,70.67793361870639,69.05917379723071,70.60084533691406,5939200
CVX,2020-06-23,71.30231358212411,71.7571038945196,70.28481053165207,70.4852294921875,6317700
CVX,2020-06-24,69.3675005579547,69.47541708168052,66.95478701892837,67.55603790283203,8974500
CVX,2020-06-25,67.30166910259362,68.99751132282657,67.1860484420636,68.7662582397461,7398000
CVX,2020-06-26,68.43477677637074,68.47332090491585,66.43060559320021,66.64643859863281,13766000
CVX,2020-06-29,66.99334684218643,68.27293130071067,66.75438372854396,67.57917785644531,7022200
CVX,2020-06-30,66.75438284405169,69.36751588198493,66.5693838883691,68.78168487548828,8263600
CVX,2020-07-01,68.82019518898008,69.96873848219035,67.48665301522114,67.54061126708984,6379400
CVX,2020-07-02,68.8895765755979,69.65270213842483,67.95686624747418,68.0724868774414,5832800
CVX,2020-07-06,68.98979614778025,69.56792293114155,67.69479191781059,68.27291870117188,6747500
CVX,2020-07-07,67.69479398943773,67.89521292715234,66.4074997238679,66.53083038330078,5898000
CVX,2020-07-08,66.59248726704548,67.67936829006766,66.20706946557814,66.56165313720703,6736400
CVX,2020-07-09,66.26874392625682,66.53853523632749,63.74040385300676,63.7789421081543,8833600
CVX,2020-07-10,63.593949549321486,65.84478853404899,63.593949549321486,65.69833374023438,6218100
CVX,2020-07-13,66.3227106451694,67.00875401297435,65.37458005629847,65.82937622070312,7074000
CVX,2020-07-14,65.8216595666291,68.29604144340146,65.55186824941272,68.10333251953125,7440500
CVX,2020-07-15,69.51397889113147,69.52168889650338,67.99543128846973,68.51959991455078,5935200
CVX,2020-07-16,68.17271410748386,68.97438397551376,67.33250010040052,68.11104583740234,4795700
CVX,2020-07-17,68.14958025209262,68.68916283578723,66.99332681759638,67.20915985107422,5964000
CVX,2020-07-20,66.93166416588556,67.44041266157761,65.36686866101594,65.72915649414062,14974800
CVX,2020-07-21,66.65416771323264,70.70876537266143,66.56937531092636,70.4466781616211,15115000
CVX,2020-07-22,69.336688561166,70.33877760826361,68.5273143748284,70.1769027709961,10317500
CVX,2020-07-23,69.76064252728864,70.43897593967192,69.39063874170915,70.15377044677734,6586300
CVX,2020-07-24,70.51605096916371,71.48729969680355,69.35979744301288,69.47541809082031,6620500
CVX,2020-07-27,69.19023373564474,70.21544103833902,68.45023195913122,70.1769027709961,7599700
CVX,2020-07-28,69.7374923856113,70.27707491229772,68.42706843635955,68.68915557861328,6787300
CVX,2020-07-29,68.97439363668012,69.43689396505354,68.28064020361464,69.42918395996094,6386900
CVX,2020-07-30,68.16500810385527,68.21896637309075,66.06062384165101,66.5,10112800
CVX,2020-07-31,64.17207047255346,64.82727962550074,62.830818033683656,64.70394897460938,19119800
CVX,2020-08-03,64.7347836030545,65.62894994214166,64.59603294410879,65.37457275390625,11220100
CVX,2020-08-04,65.12019556572515,66.84686570255235,64.96602491359207,66.66957092285156,9077900
CVX,2020-08-05,67.94145292397874,68.16499596557907,66.60791055847831,67.21686553955078,7324200
CVX,2020-08-06,66.62333317723328,67.75646265486883,66.36895597184368,67.42500305175781,7035600
CVX,2020-08-07,66.97022411195502,67.1475189651698,66.09147161395992,66.90856170654297,7185000
CVX,2020-08-10,67.7872947325609,69.19021550014243,67.52520753105148,69.1670913696289,8150200
CVX,2020-08-11,70.87834883690707,71.69543877683883,68.73542627263453,69.08230590820312,9074300
CVX,2020-08-12,69.9918898302736,70.65480905880473,68.95125684247952,69.93022155761719,9057400
CVX,2020-08-13,69.27501722688159,70.36189267442764,69.19022481624197,69.2364730834961,7314600
CVX,2020-08-14,68.60436222356111,69.82998789433397,68.48873571776916,69.64498901367188,6343000
CVX,2020-08-17,69.64500043549413,70.593130881272,69.15937608873531,69.96875,10473800
CVX,2020-08-18,69.5699622738525,69.88274288173231,68.27974599496946,68.52214813232422,7981500
CVX,2020-08-19,68.26411977778736,68.73328777632236,67.40397148704596,67.55254364013672,9120300
CVX,2020-08-20,66.79405152651812,67.943516984074,66.25451102061236,66.31706237792969,7872300
CVX,2020-08-21,66.20757362690522,66.53599054310885,65.30051652989616,66.5281753540039,9003600
CVX,2020-08-24,66.9347890746033,68.29537776710059,66.37960636654863,68.18590545654297,8738700
CVX,2020-08-25,68.81930282477043,68.84276032990275,67.05991835030977,67.34923553466797,6835800
CVX,2020-08-26,67.02080672027178,67.12245787986292,66.19976435635782,66.29359436035156,7486500
CVX,2020-08-27,66.59072788156007,66.95823861428721,65.66020738665156,66.3952407836914,7438200
CVX,2020-08-28,66.50473390744348,67.03645921878973,65.93390877796213,66.95825958251953,7307900
CVX,2020-08-31,67.11464008637722,67.16937624184803,65.5820217674013,65.62893676757812,9437500
CVX,2020-09-01,65.10503778148087,65.39435492615308,64.47165540081643,64.96428680419922,8990600
CVX,2020-09-02,64.94864347038887,65.65239834572317,64.66714152025516,65.05030059814453,10821900
CVX,2020-09-03,64.94083362128939,66.06683554863541,63.89301939499609,64.33872985839844,16179900
CVX,2020-09-04,64.4794800159492,65.40217959078734,63.25964212459497,64.06504821777344,10516600
CVX,2020-09-08,62.94686491981842,63.00942224221267,61.02327199965472,61.750484466552734,14942500
CVX,2020-09-09,62.53242688419209,63.392569101345046,62.30566108739644,62.579341888427734,9269800
CVX,2020-09-10,63.048516543646784,63.25182485997958,61.031093591310174,61.10928726196289,11845900
CVX,2020-09-11,61.1796484753504,61.53152887698397,60.26477016953152,60.74958038330078,13732400
CVX,2020-09-14,60.585381686610084,60.97635599650722,60.14748640278501,60.43680953979492,8182800
CVX,2020-09-15,60.64794331558888,61.36734070166507,59.396826505145235,59.701786041259766,11732000
CVX,2020-09-16,59.701783719576824,62.149287037055345,59.396824195321564,61.42988967895508,13019000
CVX,2020-09-17,60.62448789347479,61.656660043329516,59.717430411867056,61.609745025634766,10515100
CVX,2020-09-18,60.89816353162688,61.8912417365288,60.601025168808036,61.15620803833008,14517800
CVX,2020-09-21,59.61576441775004,59.93636623327479,58.39592641209362,59.66268539428711,16199100
CVX,2020-09-22,59.54538767709989,60.624474608177366,58.91982640454242,59.060577392578125,9155000
CVX,2020-09-23,59.10748839893261,59.357717663652814,56.183002474146555,56.26119613647461,16649200
CVX,2020-09-24,55.71383157102828,57.10569897013539,55.12737018607008,56.14390563964844,15203500
CVX,2020-09-25,55.526183537212255,56.67564917761733,55.338511538022615,56.167381286621094,11070500
CVX,2020-09-28,57.582693878542806,58.45847844989122,57.199540738612896,57.8094596862793,12863800
CVX,2020-09-29,57.86418213688195,57.97365443663424,55.60435171717796,56.22209167480469,10553000
CVX,2020-09-30,56.49579540888468,56.99624211586585,55.99534870190352,56.30030822753906,10466500
CVX,2020-10-01,55.91715029140024,56.20646747720376,54.7598636508017,55.064823150634766,14930700
CVX,2020-10-02,53.89190052829589,56.04225935578049,53.81370685500088,55.666927337646484,9854800
CVX,2020-10-05,55.924956737766394,56.87111971737539,55.29158033189035,56.84765625,12049800
CVX,2020-10-06,57.739065400608865,58.114403247210014,56.49577034246588,56.53487014770508,15294500
CVX,2020-10-07,56.43322395012387,57.801633876940414,55.95623486979859,57.692161560058594,15410300
CVX,2020-10-08,58.1691612544365,59.0762245778752,57.85638059236127,58.818180084228516,11590900
CVX,2020-10-09,59.31861774951166,59.498462575983346,57.84855661652487,57.864192962646484,12260900
CVX,2020-10-12,57.574866721651546,58.60703851761881,57.23862862326406,58.26298522949219,9056900
CVX,2020-10-13,58.442843166509476,58.442843166509476,56.91022445665713,57.39503479003906,10440300
CVX,2020-10-14,57.30119634277409,58.20043848696875,57.011879159245176,57.04315185546875,7057500
CVX,2020-10-15,56.159549691452,57.64525326371365,55.82331154597065,57.48104476928711,10052100
CVX,2020-10-16,57.48885268534593,57.88764810179988,56.51141703330745,56.9962272644043,9305600
CVX,2020-10-19,57.16826447422722,57.34810931720529,55.666924545408285,55.73729705810547,8357100
CVX,2020-10-20,56.22992250587659,56.527060804082474,55.549625126807136,56.050071716308594,7753200
CVX,2020-10-21,55.62000845024965,55.97188894198694,55.30723374532106,55.41670608520508,9800600
CVX,2020-10-22,55.424520758946734,57.46540730825198,55.18211857515328,57.39503479003906,9810100
CVX,2020-10-23,57.80944874442368,58.145686814213136,56.16735820402135,56.74599838256836,8727200
CVX,2020-10-26,56.08916794189919,56.21427659837485,54.92406039374301,55.47142791748047,9710900
CVX,2020-10-27,55.064814851933804,55.205565828013306,54.337602469822016,54.35324478149414,14251700
CVX,2020-10-28,52.930108722293376,53.235068234055674,51.866658026888175,52.29672622680664,15961900
CVX,2020-10-29,51.710257923724306,54.06392484161298,50.95177280540934,53.798065185546875,12292200
CVX,2020-10-30,54.658205267716546,54.82241374861177,53.235059134163826,54.34542465209961,17191600
CVX,2020-11-02,55.2837508633131,57.14479191952698,54.267221497604744,56.417579650878906,11475500
CVX,2020-11-03,57.20736407033171,57.31683640018877,55.557452000035845,56.09699249267578,8608000
CVX,2020-11-04,55.34632537543198,57.54359920793153,54.650391543093086,56.120452880859375,10925700
CVX,2020-11-05,56.22210877587188,57.05879358749743,56.11263644282141,56.40977478027344,10627700
CVX,2020-11-06,56.691268514685056,57.293366258788275,55.38541589930973,55.63563919067383,8366900
CVX,2020-11-09,62.55589900642032,65.89481749093801,61.1953098734534,62.08673095703125,24015200
CVX,2020-11-10,63.447320618852686,65.01903926491251,62.329133676160644,64.95648193359375,15039700
CVX,2020-11-11,65.7618798587871,66.06683935310805,63.963401554560285,64.47948455810547,11640600
CVX,2020-11-12,63.322207803745506,64.30745886185888,62.485522940607595,63.07979965209961,8920700
CVX,2020-11-13,63.45511759678899,65.17540179196261,63.36128163556757,64.92517852783203,10890300
CVX,2020-11-16,67.43524043464225,69.73417105182351,66.8878788428343,69.56214141845703,18980200
CVX,2020-11-17,68.55446836404235,69.45106974821819,67.30874507110764,69.0622787475586,14329000
CVX,2020-11-18,69.32409882112238,69.74462859788821,66.848519423997,66.87232208251953,10583700
CVX,2020-11-19,66.29311172485065,68.2053335132118,65.90431474438863,68.02284240722656,8820200
CVX,2020-11-20,68.01490826640504,68.48304343005054,67.34840346047046,68.07044982910156,8294600
CVX,2020-11-23,69.38758868207317,72.66455940893502,68.84010923233723,72.22815704345703,13379300
CVX,2020-11-24,74.10070363731822,76.0287980117613,73.79125691518583,75.87010955810547,17257400
CVX,2020-11-25,75.12426942745391,75.12426942745391,73.10889434814453,73.10889434814453,10556600
CVX,2020-11-27,72.46619749145552,73.46594575533298,71.83936773983747,72.45032501220703,4627700
CVX,2020-11-30,71.41881676199634,72.08531540784418,68.95117362846739,69.17333984375,14288400
CVX,2020-12-01,70.83960379300768,71.18078940754633,69.08607039619432,69.38758087158203,9913600
CVX,2020-12-02,69.23683048339637,72.45031707120236,69.1098748776322,71.30774688720703,10509600
CVX,2020-12-03,71.87110603112377,72.29163592396102,70.6729881083326,71.25221252441406,8249800
CVX,2020-12-04,72.37892847918151,74.14832882025273,72.14088968137247,74.01344299316406,10791100
CVX,2020-12-07,72.85498337895275,73.29931590954742,71.31567989285455,72.01392364501953,9398400
CVX,2020-12-08,71.68067116970238,73.36279676098798,71.5616578466207,72.63282012939453,7627300
CVX,2020-12-09,73.15650832687035,73.80714082674034,70.91103651308096,71.7600326538086,11129400
CVX,2020-12-10,72.64077035126469,75.02906431566821,72.02980692514983,74.06898498535156,11992100
CVX,2020-12-11,73.41834384062507,74.01343471501066,72.2281620918539,73.35486602783203,9584500
CVX,2020-12-14,74.10863892367126,74.34667160109595,70.80786585857668,70.96656036376953,12198400
CVX,2020-12-15,70.9507103584458,71.79177636841499,70.43496364697698,70.91104125976562,11775300
CVX,2020-12-16,70.77612494652912,70.89514430864789,69.70496279461268,70.37146759033203,9892900
CVX,2020-12-17,71.0459162813497,71.0538525213095,69.46694352968741,70.1493148803711,11748900
CVX,2020-12-18,69.8081116640711,70.38732991046737,68.4433693056279,69.18128204345703,27427600
CVX,2020-12-21,66.92787796639828,68.90357774325233,66.27724559531985,68.30848693847656,11430500
CVX,2020-12-22,67.7927306575456,68.07837466172096,66.88819332884874,66.93579864501953,8585800
CVX,2020-12-23,67.44363383180965,68.76077123353633,67.44363383180965,67.99111938476562,7223100
CVX,2020-12-24,68.18153866619792,68.18153866619792,67.2928675350315,67.7054672241211,3335600
CVX,2020-12-28,67.92763260603151,68.7369534416305,67.14211443418884,67.3642807006836,8051900
CVX,2020-12-29,67.64990936318728,68.01489758265743,66.68983047105539,67.13416290283203,7670800
CVX,2020-12-30,67.13417907219818,68.69728525077149,67.07863750484883,67.7054672241211,7901800
CVX,2020-12-31,67.36427549671863,67.6023081694704,66.61842647089527,67.00721740722656,8350700
CVX,2021-01-04,67.56265341920954,68.19741340147047,66.56289903151608,67.21353149414062,9234900
CVX,2021-01-05,67.83242249424802,70.79201039850402,67.69753668412645,69.0305404663086,13414800
CVX,2021-01-06,70.6174465385914,72.0297945007909,69.68117003897036,71.25221252441406,13916800
CVX,2021-01-07,71.72035793066014,72.06154363710714,70.86342554420102,71.5854721069336,9286600
CVX,2021-01-08,73.06129202673681,73.33899989183428,71.76795731366117,72.26783752441406,11152100
CVX,2021-01-11,70.71265645151949,73.07714711146338,70.27625412154168,72.680419921875,10635000
CVX,2021-01-12,73.52147679625,74.52122483463285,72.76769159496999,74.06101989746094,10923900
CVX,2021-01-13,73.94995650665425,74.20386170289085,72.95020820160993,73.98963165283203,9723300
CVX,2021-01-14,74.53709442587765,76.42551336776553,74.41807507727336,75.7669448852539,13950200
CVX,2021-01-15,74.75928344424432,74.83069144303589,72.76771096794424,73.06922149658203,10244600
CVX,2021-01-19,74.1879816655587,75.40196585151382,74.02135697862136,74.98937225341797,9574800
CVX,2021-01-20,75.37817697140225,75.82250955114155,74.82276124672813,75.6796875,8735400
CVX,2021-01-21,74.47365000727291,75.1084161152415,72.37893032598615,73.0057601928711,10393100
CVX,2021-01-22,71.72828864749935,73.0216173146933,71.27601982062734,72.78358459472656,7810600
CVX,2021-01-25,71.90285657326113,72.22816980480385,70.87929943358716,72.1250228881836,7689400
CVX,2021-01-26,73.15649920408438,73.71985720101661,70.8316773810003,70.90309143066406,7827800
CVX,2021-01-27,69.45106823661253,71.68860958202367,68.83217472352094,69.98268127441406,10178500
CVX,2021-01-28,70.35560057984137,71.52991576183618,70.02235118287759,70.63330841064453,8155500
CVX,2021-01-29,68.89564468337335,69.30030205516296,67.38014392472238,67.60231018066406,14699800
CVX,2021-02-01,68.22914535355923,69.26857478262808,67.10244150569719,68.5624008178711,8073600
CVX,2021-02-02,69.83192559419886,70.11756967130073,68.65761038238267,69.07814025878906,9233100
CVX,2021-02-03,69.07020626931784,70.92688661465287,68.94325066267449,70.58570098876953,9256500
CVX,2021-02-04,71.02211036878307,71.13319350883307,69.78431729546203,70.61744689941406,7917600
CVX,2021-02-05,71.36329499435305,71.78382488324482,70.33180179046315,70.82374572753906,8017300
CVX,2021-02-08,71.64099248429812,73.02953756765476,71.41882623953325,72.585205078125,9886600
CVX,2021-02-09,72.28369054731584,72.41857633484024,71.26013370268844,72.172607421875,7605500
CVX,2021-02-10,72.50588544084762,73.4659648634701,71.88699176788262,73.4104232788086,8778800
CVX,2021-02-11,73.29138576033584,73.34692732668766,71.47437444171652,73.013671875,8572400
CVX,2021-02-12,72.62488480237239,73.57703377402625,72.48206275930318,73.43421173095703,7858300
CVX,2021-02-16,74.87457299806843,75.52635396894546,74.52051610566751,74.9389419555664,14006000
CVX,2021-02-17,76.78163247219334,77.82770623501263,75.79993380167144,77.18396759033203,14342300
CVX,2021-02-18,77.04717485528244,77.07131398002323,75.88040547240158,76.44367218017578,9030600
CVX,2021-02-19,76.54828383294156,77.55412171325054,76.16204552482536,77.08741760253906,8913900
CVX,2021-02-22,78.04496916310043,80.17734664453808,77.61849489464231,79.1715087890625,13178700
CVX,2021-02-23,80.4428950024431,80.59578433181808,77.89209149390422,80.16930389404297,14874000
CVX,2021-02-24,80.73256410370266,83.7178898631522,80.31413215419124,83.13047790527344,16116000
CVX,2021-02-25,84.40992119260981,84.45819944922546,81.74645815160792,82.3580093383789,13219200
CVX,2021-02-26,80.70843694204814,81.31998197559733,78.54387177943136,80.46703338623047,14454100
CVX,2021-03-01,82.44648866087427,83.52474966889183,81.59354041301118,82.1165771484375,10439900
CVX,2021-03-02,81.98784884188463,83.13047908949133,81.84300795562838,82.430419921875,10643500
CVX,2021-03-03,83.21094681539053,85.09387210235452,83.20289839457591,83.35578155517578,14958200
