symbol,date,open,high,low,close,volume
JNJ,2024-07-31,151.03242275602994,151.50484195211752,149.03881317185684,149.1427459716797,8293200
JNJ,2024-08-01,149.73796653091236,151.9394414526763,149.01045143584264,151.89219665527344,7213400
JNJ,2024-08-02,152.96931146138263,155.75659591551775,152.11896277790655,155.08575439453125,11280400
JNJ,2024-08-05,154.7550618180832,156.6352952617401,151.7221388897678,152.3551788330078,12032200
JNJ,2024-08-06,152.16619289330188,152.57246639349307,150.17258374213313,150.200927734375,7607100
JNJ,2024-08-07,150.1064521476929,151.75991912907412,149.46396904084412,150.13479614257812,5993000
JNJ,2024-08-08,149.82302625092277,151.83552216196708,149.31280546095883,151.3820037841797,5094800
JNJ,2024-08-09,151.28748386691575,152.05280048142293,150.5505112442728,151.75990295410156,4579200
JNJ,2024-08-12,152.09060011712833,152.78032793872492,149.9552710607856,151.06072998046875,7605400
JNJ,2024-08-13,151.4292394730899,151.52371465352024,147.8105070278646,149.65293884277344,9711400
JNJ,2024-08-14,149.12385211631062,150.7489753799507,148.7175640918554,149.7379913330078,5141200
JNJ,2024-08-15,149.63404628292417,150.70171824193116,149.133283106083,150.3143310546875,7237800
JNJ,2024-08-16,150.36156874176774,151.1174422765287,149.45451761663693,150.5977783203125,5012800
JNJ,2024-08-19,150.66393364962963,151.4481368139898,150.35213525576967,150.82455444335938,4408400
JNJ,2024-08-20,151.17415502647327,152.05284788236102,150.86235660168026,151.32533264160156,7275100
JNJ,2024-08-21,151.55205575303586,152.57248283496588,151.46702376714705,152.52523803710938,5019400
JNJ,2024-08-22,153.06380156713914,153.52677751511737,151.92054090327326,153.39450073242188,6552100
JNJ,2024-08-23,153.5362182171324,155.16134118793613,152.78034472095356,155.07630920410156,7093400
JNJ,2024-08-26,155.11411499778487,156.5691741754597,154.51886220536431,155.52984619140625,6870600
JNJ,2024-08-27,155.65359790454076,156.16767679035647,154.3779082949286,155.12998962402344,4388700
JNJ,2024-08-28,155.17758905358738,157.0816085511774,154.90151261810382,156.05343627929688,5187000
JNJ,2024-08-29,156.72938442881957,156.81506182795763,155.52032786597454,156.34857177734375,7390100
JNJ,2024-08-30,156.24385767797264,158.0145966451363,155.94873693786505,157.90036010742188,7971000
JNJ,2024-09-03,157.31011280236373,159.75677056243413,156.86266701085947,159.13796997070312,6956500
JNJ,2024-09-04,159.7567553681756,160.7468536525992,158.0716940269558,159.32835388183594,6939100
JNJ,2024-09-05,159.1760312431608,159.3378711614934,156.91977272817795,157.0720977783203,4600400
JNJ,2024-09-06,157.25297501859666,157.9765117784166,156.24384693412884,156.4913787841797,6016900
JNJ,2024-09-09,156.92928799423865,159.37596009136075,156.5770490255932,158.61434936523438,7538200
JNJ,2024-09-10,159.46161810254986,160.37555376811744,158.74761085731456,159.34738159179688,6559600
JNJ,2024-09-11,158.78570901332097,158.78570901332097,156.21528544465426,156.91026306152344,5920200
JNJ,2024-09-12,156.32002018677545,157.17683779904968,154.90153475532313,156.73890686035156,4540900
JNJ,2024-09-13,156.83409370267964,157.79561833447815,155.9582464632509,157.57666015625,3693400
JNJ,2024-09-16,158.37634917918288,159.22363731086764,157.82418175803195,158.9761199951172,5187800
JNJ,2024-09-17,158.2621067721383,159.67107714096886,157.96697154605468,159.05227661132812,5066500
JNJ,2024-09-18,158.63339728124967,160.2708552958487,157.78610914213294,158.17642211914062,4722800
JNJ,2024-09-19,158.25258584666614,158.38586663832984,156.52945042354372,156.91026306152344,4956100
JNJ,2024-09-20,156.4152021683899,156.95784016286686,155.70119486804106,156.28192138671875,11839000
JNJ,2024-09-23,156.51038839565365,156.60559517597153,154.91101907722205,155.38702392578125,4671600
JNJ,2024-09-24,154.97766977573121,155.6440882604939,153.79718691441477,154.96815490722656,6041600
JNJ,2024-09-25,155.17760963762564,155.482259770379,152.66430414848185,152.89279174804688,5420000
JNJ,2024-09-26,152.55004629184637,153.78764733526793,152.3406029864793,153.6448516845703,6122000
JNJ,2024-09-27,154.22558484936437,155.58695186635615,153.5972549062067,153.6543731689453,7553800
JNJ,2024-09-30,153.81622409891565,154.39693610782652,152.968921465942,154.28269958496094,6010000
JNJ,2024-10-01,154.63495184059965,154.9396019631172,153.44493953673546,154.21607971191406,4408000
JNJ,2024-10-02,153.75910466526304,154.33983125112738,152.94037561841364,153.4354248046875,4684400
JNJ,2024-10-03,153.0641384931612,153.69246846399156,152.53101531543257,152.79757690429688,4791200
JNJ,2024-10-04,151.96932557760644,152.79756943634627,151.16011145534324,152.59764099121094,5331100
JNJ,2024-10-07,152.55957850332828,153.1403050930444,151.57900951968728,151.87413024902344,4266000
JNJ,2024-10-08,151.8360444315138,152.55956663186006,151.32195101753078,152.0264434814453,4766300
JNJ,2024-10-09,152.24539037589315,153.48300589847233,151.8550629102347,152.9403533935547,6047200
JNJ,2024-10-10,153.6162972459252,153.64485637693696,152.32156337616715,152.8070831298828,4793900
JNJ,2024-10-11,154.39693573725992,154.85391088065782,153.46397024089242,153.7115020751953,5253500
JNJ,2024-10-14,153.6543587788825,154.35885118188656,153.178353931951,153.8447723388672,5964000
JNJ,2024-10-15,152.32156190483983,158.74762779770026,151.3695521429346,156.2248077392578,10548000
JNJ,2024-10-16,156.1295871340208,157.07208194443615,154.834853391361,156.39614868164062,5982100
JNJ,2024-10-17,156.37711319079165,157.08160562130556,155.7773569382682,156.57704162597656,4798000
JNJ,2024-10-18,156.97688838075024,157.35768647325938,156.06295262160583,157.1958465576172,5908000
JNJ,2024-10-21,157.1768287101666,157.31962437402933,154.52071315018208,155.01576232910156,6082700
JNJ,2024-10-22,154.53022643136677,155.87254911125356,154.13036956121294,155.60598754882812,5680300
JNJ,2024-10-23,155.006256448685,158.03364091026137,154.6254437787736,157.90036010742188,7441600
JNJ,2024-10-24,157.08160436281852,157.56712409221257,155.5012647355925,155.8154296875,5386300
JNJ,2024-10-25,155.82494793759003,156.0534355057139,152.90228557706573,153.15933227539062,6400400
JNJ,2024-10-28,153.39732662063037,154.19701127711167,153.27356071194336,153.8447723388672,4842500
JNJ,2024-10-29,153.71152048410204,154.38743935907263,152.37869794600996,152.40725708007812,5216900
JNJ,2024-10-30,151.7979630946071,153.540142810695,151.39812071285994,152.9022979736328,5820500
JNJ,2024-10-31,152.31205938459772,153.14981816495987,151.80749533200458,152.18829345703125,8613900
JNJ,2024-11-01,152.87374454783378,153.33070521167198,152.2073405533786,152.44534301757812,5256400
JNJ,2024-11-04,152.0359372984517,152.58810463536028,150.48417145618015,150.64601135253906,4644000
JNJ,2024-11-05,150.10337350564672,150.9792207205984,148.84672820646063,150.75074768066406,6547100
JNJ,2024-11-06,152.2263326677526,153.1307534293918,149.79871975413067,150.30328369140625,8926600
JNJ,2024-11-07,150.8649829938127,151.1315445559476,148.9990375323527,149.20848083496094,7522800
JNJ,2024-11-08,149.4655460726702,149.54170860366003,147.95185390135575,148.00897216796875,8926100
JNJ,2024-11-11,148.15176154756742,150.01770716134166,147.4758427193067,147.59959411621094,7146800
JNJ,2024-11-12,147.1140869267962,147.59960674044743,145.0577420810061,145.31478881835938,7181400
JNJ,2024-11-13,145.18149384973438,146.1430185138817,144.15332152715754,145.885986328125,7161900
JNJ,2024-11-14,145.82884121824145,146.21916868788168,143.52497945037655,144.5817108154297,7716400
JNJ,2024-11-15,143.65827607550634,147.0188695791105,143.65827607550634,146.60951232910156,11328500
JNJ,2024-11-18,145.26714082301166,147.87565234659735,145.01962355750157,147.342529296875,7510600
JNJ,2024-11-19,146.5618922831719,146.59998080650726,144.75307964065624,145.65748596191406,8233700
JNJ,2024-11-20,145.6860445113977,145.89548780936272,144.52459150505186,145.76220703125,9061300
JNJ,2024-11-21,146.24773832050025,148.5706445169231,145.47661271996174,148.0375213623047,10141100
JNJ,2024-11-22,148.4183212372567,149.57977434933565,146.71423009578947,147.72335815429688,8266000
JNJ,2024-11-25,147.72335062200878,149.50360419948817,147.6947914917349,148.3040771484375,12256200
JNJ,2024-11-26,148.8990866539002,148.9854515172531,146.9797893718744,148.284912109375,5683500
JNJ,2024-11-27,148.39046042969707,150.3097575356133,148.36167214455432,149.12937927246094,4140400
JNJ,2024-11-29,148.63994331083506,149.38846790760743,147.9489952764186,148.75509643554688,5687800
JNJ,2024-12-02,148.50560351417397,148.7455156361678,147.7186847253588,148.5535888671875,6946500
JNJ,2024-12-03,148.55361166326043,148.55361166326043,146.16408129001357,146.21206665039062,8674400
JNJ,2024-12-04,145.1852196096116,145.4443288126812,143.7073673168849,144.3983154296875,10333100
JNJ,2024-12-05,143.9472757418836,144.31194685954674,142.93964188307558,143.4866485595703,7898100
JNJ,2024-12-06,143.36191464220326,143.9952862805823,142.3926747541941,143.28514099121094,8389600
JNJ,2024-12-09,143.26591220444993,144.80135559825806,142.45021979898652,143.56341552734375,8410300
JNJ,2024-12-10,143.88010986675965,144.74380240639618,142.34468086808772,143.20835876464844,9398700
JNJ,2024-12-11,142.50781685165936,142.50781685165936,140.46376065143724,140.72286987304688,13446700
JNJ,2024-12-12,141.2602588935812,141.80726557741076,140.11827481449086,140.33900451660156,6176300
JNJ,2024-12-13,139.78241985221203,141.00116304219972,139.1874277575494,140.70367431640625,8324900
JNJ,2024-12-16,140.8092183583301,141.30823967149215,137.72875491603725,138.04544067382812,8732400
JNJ,2024-12-17,138.03583262997142,140.74204834835027,137.9110882859631,140.50213623046875,10343000
JNJ,2024-12-18,139.80158471760046,140.81882441516754,138.83234501612696,138.90911865234375,9336100
JNJ,2024-12-19,138.32373198524482,139.3601541057871,137.58479855203828,137.7863311767578,9516700
JNJ,2024-12-20,137.27771234854828,139.60005981749794,136.98981488777022,138.64041137695312,17702800
JNJ,2024-12-23,138.79398282539262,139.465733922206,137.66158985384234,139.4081573486328,8720800
JNJ,2024-12-24,139.14904504151625,139.96475219726562,138.50608224573483,139.96475219726562,3164100
JNJ,2024-12-26,139.6384450191473,140.46374329746843,139.2353944148147,139.70562744140625,4656300
JNJ,2024-12-27,139.0242771354707,140.6844796267881,138.8419415728229,139.197021484375,5588300
JNJ,2024-12-30,138.99547237275135,139.0338665093225,137.18173746119038,137.55599975585938,6268700
JNJ,2024-12-31,137.95907965691927,138.8323634111355,137.52724070867166,138.7843780517578,5811400
JNJ,2025-01-02,139.36973879962852,139.8879571571951,137.97825149065758,138.2085723876953,6051300
JNJ,2025-01-03,138.2565814723903,138.7364057746174,137.82472788592543,138.37173461914062,5878800
JNJ,2025-01-06,137.71915733581497,138.9763092291661,137.1625594228921,137.8631134033203,7910500
JNJ,2025-01-07,137.9590735913808,141.24106995407178,137.79593509112985,140.32940673828125,8422000
JNJ,2025-01-08,139.61927487028785,139.71523094085825,135.7326952568487,136.52920532226562,11175600
JNJ,2025-01-10,135.31045728677546,137.8727173803559,135.00336269546227,136.3276824951172,8821500
JNJ,2025-01-13,137.21052992903506,139.21620629850926,136.5675672310388,138.64041137695312,10376400
JNJ,2025-01-14,138.66920653031897,138.9666952187379,137.0953835955594,138.90911865234375,8681700
JNJ,2025-01-15,139.4465315164206,140.15667673050484,138.43889758820282,139.12025451660156,7434600
JNJ,2025-01-16,138.49651156722976,142.09519430018133,138.2469935261755,141.8072967529297,8964000
JNJ,2025-01-17,141.49058160401492,142.39265356509358,140.69407156695766,141.0971221923828,10773100
JNJ,2025-01-21,141.60573167029443,142.8532776608308,141.11631620212424,142.1719207763672,11111700
JNJ,2025-01-22,138.18939951672274,139.6000841415687,136.37566423378877,139.4081573486328,16834700
JNJ,2025-01-23,139.57129448366877,141.94162769298416,138.96671118093818,140.72286987304688,10506400
JNJ,2025-01-24,140.88599350869654,141.67291230495127,140.4733516836415,140.89559936523438,9887300
JNJ,2025-01-27,142.4598157014795,147.25805816123344,142.02797680871643,146.7206573486328,15152300
JNJ,2025-01-28,146.4999326712666,146.79742134133608,144.23516179332339,144.3119354248047,10320600
JNJ,2025-01-29,144.4271071010561,145.7514267888298,143.94728282497286,145.05087280273438,7156400
JNJ,2025-01-30,145.78022259330496,147.9202348749573,145.25241293377397,146.70147705078125,8911000
JNJ,2025-01-31,146.4615492717637,146.99895008845922,145.92414845506815,146.01051330566406,8457800
JNJ,2025-02-03,145.86658028693398,146.31761627900403,144.69580787897442,145.7418212890625,6687500
JNJ,2025-02-04,145.25240689040908,147.95860822011167,144.85894746575843,147.2964630126953,9645000
JNJ,2025-02-05,147.61312388363416,148.48639279870358,147.1236938281773,148.44801330566406,8947000
JNJ,2025-02-06,148.54399228036223,148.59197763637022,147.19089895661585,147.31564331054688,7418100
JNJ,2025-02-07,147.33481983773098,148.25608875817147,146.63428059553448,146.9413604736328,6204900
JNJ,2025-02-10,147.4116063357853,148.14093392262154,146.14486328998797,148.0161895751953,6936200
JNJ,2025-02-11,147.89144652135172,150.07944416071115,147.72830801631162,149.82994079589844,7554500
JNJ,2025-02-12,149.00464675141504,149.37890913106864,148.0449981222442,148.9950408935547,7746000
JNJ,2025-02-13,148.9950033005857,151.7492041286845,148.54396738723034,150.9047088623047,10704700
JNJ,2025-02-14,150.9431045276824,151.11584887025626,149.76274098521094,149.84910583496094,6411800
JNJ,2025-02-18,149.1042619190336,150.37146199599803,148.23367072791967,149.92649841308594,9670700
JNJ,2025-02-19,149.9361820400892,153.12837467429054,149.69434948841163,152.7317657470703,7974700
JNJ,2025-02-20,151.82244990604192,154.72444008491607,151.82244990604192,154.4632568359375,7224000
JNJ,2025-02-21,154.6567435562885,158.1681418378064,154.0763395829984,156.9976806640625,12546900
JNJ,2025-02-24,157.36525792585152,159.48371326496002,156.7558499830282,158.39064025878906,10201900
JNJ,2025-02-25,158.73890162307362,160.99276814057177,158.58412523895277,160.66387939453125,12303700
JNJ,2025-02-26,159.68687294571868,159.73524240830884,157.2491966819943,157.75221252441406,11396400
JNJ,2025-02-27,157.00735910260886,158.59378000687653,156.44630582715857,158.38096618652344,8364600
JNJ,2025-02-28,158.9420190357954,160.5187719477418,157.38461686027114,159.6288299560547,12037200
JNJ,2025-03-03,159.57078889788036,161.86335664243504,159.4546992422602,161.8149871826172,9191500
JNJ,2025-03-04,162.58886424242598,164.43646849479492,159.91903816381347,160.01576232910156,11999700
JNJ,2025-03-05,159.13548341667513,161.02178908560785,158.1875039682792,159.72555541992188,8744800
JNJ,2025-03-06,159.609482937494,160.45105548787242,158.16815562635495,160.41236877441406,8037900
JNJ,2025-03-07,159.73524516112388,162.9564565893437,159.31928548802532,161.24427795410156,9637600
JNJ,2025-03-10,162.008469119244,164.34940659609956,161.59252418902597,162.22128295898438,17559000
JNJ,2025-03-11,161.73760994444348,161.8343488706259,159.65785587411196,160.44139099121094,9890300
JNJ,2025-03-12,158.38094929263139,158.8452783567575,156.92995417787986,157.5297088623047,8010700
JNJ,2025-03-13,158.09075873979484,159.16449579270065,157.34592515447991,157.66514587402344,5286700
JNJ,2025-03-14,156.82356763097957,157.8199165582549,155.83690145230864,157.49102783203125,6235800
JNJ,2025-03-17,157.10408991917342,158.15847621815908,156.44629775557772,157.52003479003906,6669800
JNJ,2025-03-18,158.10043713262183,159.4740441314241,157.6457907955192,158.88397216796875,7348800
JNJ,2025-03-19,158.61312528460667,158.9903834512878,156.91062954066115,157.66514587402344,5936400
JNJ,2025-03-20,157.67481735458355,157.86828043609006,156.63976699007893,157.6941680908203,7485900
JNJ,2025-03-21,157.67481799117763,158.76790580851875,157.17180216900024,158.28424072265625,17047100
JNJ,2025-03-24,157.52002668169055,159.01939125771872,157.19113799696544,157.955322265625,8046400
JNJ,2025-03-25,158.17783162138625,158.8259410562263,155.31452785823248,155.75950622558594,7456200
JNJ,2025-03-26,155.94329719502446,157.18147858412053,155.3919119344199,156.43663024902344,7223500
JNJ,2025-03-27,157.04606649795912,158.7098756505802,156.04971755613565,157.8005828857422,6752500
JNJ,2025-03-28,158.24554363995858,159.14516839996884,157.58776618987577,158.36163330078125,5760300
JNJ,2025-03-31,159.00003597141426,161.18621133616944,158.86461035450523,160.42201232910156,12481400
JNJ,2025-04-01,155.47897263911065,156.52369098418785,148.1272722719447,148.24334716796875,23303100
JNJ,2025-04-02,148.97849187236895,150.70033813646018,148.43678941988426,150.28439331054688,10356900
JNJ,2025-04-03,153.56365877809012,155.40158012864245,152.3351453749852,154.5987091064453,13249300
JNJ,2025-04-04,153.96028149060214,154.59872297882245,147.93380358739154,148.2336883544922,16601700
JNJ,2025-04-07,146.3377059768481,147.7209957862234,142.58446021857634,145.6992645263672,18083000
JNJ,2025-04-08,148.57224503032552,148.57224503032552,143.16487263997396,145.0995330810547,12018400
JNJ,2025-04-09,137.55433741889604,148.18530054326547,136.87720930021013,146.03782653808594,18773700
JNJ,2025-04-10,145.45741328932468,146.26029899319485,140.38861332986792,143.83230590820312,13830500
JNJ,2025-04-11,144.45142362834176,147.37276502773585,143.34866776715546,146.77301025390625,9943900
JNJ,2025-04-14,146.63758406137615,149.6169629011498,146.23130714144625,149.3170928955078,10685300
JNJ,2025-04-15,150.61330586708985,151.1937098784076,147.13092608004487,148.60125732421875,10847700
JNJ,2025-04-16,150.29408394503258,150.54559923607638,147.26635054679667,148.8817901611328,7986900
JNJ,2025-04-17,149.12362468264067,154.23112687247226,149.12362468264067,152.3254852294922,10981100
JNJ,2025-04-21,152.79948873031853,153.06065726348143,150.41018189539062,151.79345703125,6285400
JNJ,2025-04-22,152.40286566048607,153.53464014675,151.15500152107364,152.59632873535156,7136300
JNJ,2025-04-23,151.3775090905925,151.96758110604011,149.28807230537265,150.30377197265625,9099400
JNJ,2025-04-24,150.7100259077062,150.8067500572832,148.42712638163798,149.86843872070312,8310400
JNJ,2025-04-25,149.27839144986115,149.83942993133576,147.4694740854792,149.52989196777344,8643600
JNJ,2025-04-28,150.41984337911984,150.71971337404963,148.7947357574537,150.27474975585938,5815200
JNJ,2025-04-29,150.37147364868648,151.89018911743372,149.249367096524,150.8164520263672,5246700
JNJ,2025-04-30,153.0316070391066,153.0316070391066,149.95550464381637,151.20335388183594,9598200
JNJ,2025-05-01,149.9361701349967,150.02322630421926,148.3497493123669,149.413818359375,7325800
JNJ,2025-05-02,150.97122232750266,151.59998101560734,149.97485870190687,151.0195770263672,5974500
JNJ,2025-05-05,151.5516120563787,151.66768695049498,149.67498921330326,149.93617248535156,5464100
JNJ,2025-05-06,149.76206389500825,150.80676748879304,148.66897608041438,149.42349243164062,8644200
JNJ,2025-05-07,149.68467834443936,152.7801319885972,149.45251378601978,152.16104125976562,7853100
JNJ,2025-05-08,150.72939184579346,151.89985306765084,149.72336021877442,150.57461547851562,7606100
JNJ,2025-05-09,150.34244910371697,150.96153980503095,148.78504698255867,149.18165588378906,6520400
JNJ,2025-05-12,147.05354323449288,150.28442260611004,146.24097463708367,149.10427856445312,9023800
JNJ,2025-05-13,146.74399107394777,146.74399107394777,143.24226040914402,143.5904998779297,10549600
JNJ,2025-05-14,143.81297578397934,143.95808416684352,141.34628087815992,141.5784454345703,10216000
JNJ,2025-05-15,143.16487253592385,144.7609614945403,142.51676305986737,144.72227478027344,7945800
JNJ,2025-05-16,144.7803364227348,146.55055279205183,144.3450407031333,146.3861083984375,8051200
JNJ,2025-05-19,146.9277747214511,147.6726230638918,146.1152209443994,147.5081787109375,12639900
JNJ,2025-05-20,147.35340274928245,149.00752903136188,147.15025692431985,148.63995361328125,7351500
JNJ,2025-05-21,148.18532667019926,149.38480676041598,148.00153155694642,148.17564392089844,7032200
JNJ,2025-05-22,147.6629237673766,148.31104787912568,146.42474250483545,147.62423706054688,7535300
JNJ,2025-05-23,148.0015188949979,148.46583325276845,147.23733454032794,147.9434814453125,6727300
JNJ,2025-05-27,148.80202058666853,150.2849567928587,148.22639171638167,149.51422119140625,6990700
JNJ,2025-05-28,149.5434883640455,149.894713230394,148.22639139353228,148.71420288085938,8459300
JNJ,2025-05-29,148.05078976999448,150.28495988254767,147.8654190187034,149.836181640625,6810600
JNJ,2025-05-30,150.1483588696193,151.91424882960072,149.48494244102224,151.4264373779297,15529700
JNJ,2025-06-02,150.71424498435448,151.7484030381292,148.58739387554635,151.61181640625,6669300
JNJ,2025-06-03,151.02644218444954,151.86547855329525,150.32399243905195,150.65570068359375,8209800
JNJ,2025-06-04,151.1532618003879,151.1532618003879,149.39715233824217,149.48495483398438,6983900
JNJ,2025-06-05,149.9337320877222,150.33374108147183,148.91909074097882,149.9142303466797,5295400
JNJ,2025-06-06,150.2459486896024,152.22646227683742,150.2459486896024,151.25083923339844,5391500
JNJ,2025-06-09,151.0752267540242,152.1874363730245,150.6849686238681,151.44595336914062,5319000
JNJ,2025-06-10,151.64107558271036,153.60208733818877,151.2410814671241,152.63621520996094,6791600
JNJ,2025-06-11,152.48987597049666,152.7825658442017,150.95814073397457,151.4752197265625,6016000
JNJ,2025-06-12,152.43135033586668,152.86061197193177,151.38742652912393,152.8411102294922,7075500
JNJ,2025-06-13,152.16792694173967,153.82648313457608,152.16792694173967,153.2703857421875,6587500
JNJ,2025-06-16,152.6069476236472,152.68499924993841,150.68496912584888,151.4362030029297,7024000
JNJ,2025-06-17,151.1922802409236,151.49472095450506,148.3922473143579,148.66542053222656,6407100
JNJ,2025-06-18,148.8508064155057,148.92884315413448,147.03614706246643,147.05564880371094,8325200
JNJ,2025-06-20,147.5727166798693,147.70930329241878,145.4068326188529,146.1385498046875,22605500
JNJ,2025-06-23,146.08980042037933,147.73859086491296,146.08980042037933,147.63128662109375,7397900
JNJ,2025-06-24,147.80687455609248,148.99713572696209,147.29954646191248,148.4800567626953,9544200
JNJ,2025-06-25,147.68981633757784,149.33862160994235,147.0556524476084,148.56787109375,7153700
JNJ,2025-06-26,148.97762559532833,149.4849537116276,147.83614849877387,148.304443359375,7156900
JNJ,2025-06-27,148.30444402383372,149.59227350478832,147.32882104256214,148.6947021484375,10010800
JNJ,2025-06-30,148.4507989678105,149.24105121440112,147.82640084448238,149.0264129638672,9039300
JNJ,2025-07-01,149.27030819877098,153.9045171134387,149.08493746029234,152.11912536621094,10896700
JNJ,2025-07-02,152.1971903268143,152.4898802086541,151.28986806861928,151.76791381835938,5544000
JNJ,2025-07-03,151.6410917698349,152.47037736220446,151.1045109725892,152.2069549560547,3482500
JNJ,2025-07-07,152.2167025917727,152.53865996388424,151.11424385273855,151.4849853515625,6270900
JNJ,2025-07-08,150.7142154859783,152.93863441939658,150.4508080318691,151.99227905273438,6438200
JNJ,2025-07-09,151.99230678299833,152.8703764506989,151.28987189039452,152.47036743164062,6147400
JNJ,2025-07-10,152.29477115188067,155.35822707606837,152.0215978761055,153.84600830078125,6732900
JNJ,2025-07-11,153.2606118387534,153.34841433496518,151.39716835607928,153.0752410888672,7872000
JNJ,2025-07-14,153.0459768826626,153.631356643652,151.72889475067498,152.99720764160156,10185600
JNJ,2025-07-15,152.54841441792806,153.3581833025349,151.02644490443114,151.38742065429688,6873200
JNJ,2025-07-16,156.39236630434038,162.07048429346574,155.9045548154852,160.76315307617188,22134800
JNJ,2025-07-17,159.2021406492476,160.68509165325082,158.34360260425572,159.00701904296875,11295700
JNJ,2025-07-18,159.93387704486614,161.0753690966727,159.37777965584667,159.70948791503906,9792600
JNJ,2025-07-21,159.77777956944612,160.899740041481,158.81190746019132,160.3533935546875,8254000
JNJ,2025-07-22,160.97779647556757,163.96320050104055,160.69487235317746,163.83636474609375,9288000
JNJ,2025-07-23,164.490032770855,164.9973459784646,162.52902114423384,164.97784423828125,10617600
JNJ,2025-07-24,165.36810074328554,165.84616137902782,164.76321923886425,165.4266357421875,6636900
JNJ,2025-07-25,165.61200757880374,165.73884333513735,163.3583207853967,164.19735717773438,6254900
JNJ,2025-07-28,163.76808146723806,163.84613309560726,161.0265831506335,162.16806030273438,8014600
JNJ,2025-07-29,162.60707869014607,164.66564375316304,162.31438882166105,164.01197814941406,7663400
JNJ,2025-07-30,163.61196997244835,164.499790452766,162.71439862163524,163.1826934814453,6189200
JNJ,2025-07-31,161.88511520296575,162.99733970029322,160.2265591012451,160.72413635253906,11036200
JNJ,2025-08-01,161.44608338903257,163.53391592972537,160.77290116417123,163.25099182128906,8927800
JNJ,2025-08-04,162.95831662651884,167.0169120817774,162.57782423301498,166.8705596923828,12679100
JNJ,2025-08-05,166.38274434466635,167.3778839997418,165.51444044678632,166.577880859375,7934400
JNJ,2025-08-06,165.76810208205814,167.9827555011224,165.54369808088197,166.4315185546875,8957200
JNJ,2025-08-07,166.99737743981552,167.43640478699228,165.77784876053298,167.34860229492188,9315900
JNJ,2025-08-08,166.85103452522807,169.71936826748328,166.23638732708073,169.10472106933594,7686800
JNJ,2025-08-11,169.17303465776985,170.34379425313082,168.8315755148118,169.5828094482422,7256800
JNJ,2025-08-12,169.75840703822468,170.49987518097336,167.6217902229204,168.56814575195312,7916700
JNJ,2025-08-13,168.78276906344786,170.28522184479246,168.49007920331394,170.16815185546875,5878700
JNJ,2025-08-14,170.0608369580466,171.4364689140486,168.5096000136997,170.46084594726562,8241700
JNJ,2025-08-15,171.2901365456328,172.94869266139256,170.69500592262676,172.33404541015625,9477600
JNJ,2025-08-18,172.19745799396054,173.24138174050665,171.80721475210385,171.95355224609375,9284000
JNJ,2025-08-19,171.74866850719522,173.8365011577051,171.69013350835883,173.4657745361328,9274200
JNJ,2025-08-20,174.1487147089303,176.20727994325964,173.660903183135,174.4804229736328,9030000
JNJ,2025-08-21,174.19749541661915,175.69019746528133,173.81700302944694,174.56822204589844,8859600
JNJ,2025-08-22,175.6511661348864,176.74387406623362,173.14382265519245,174.91944885253906,9524000
JNJ,2025-08-25,175.14383992042025,175.8657913913847,173.94381294758855,174.06089782714844,6229100
JNJ,2025-08-26,173.70710234835255,174.11004745781355,172.74397805899144,173.4515838623047,9145000
JNJ,2025-08-27,173.9233078663175,174.63091363627115,173.12725512414355,173.74639892578125,5951100
JNJ,2025-08-28,173.33364882246966,173.4515931267191,171.62361386987305,172.4294891357422,6424700
JNJ,2025-08-29,172.94051986330464,174.35573137148032,172.4294679306645,174.11985778808594,6942300
JNJ,2025-09-02,174.4146983239466,176.1149106462827,173.84468173694643,174.99453735351562,9049000
JNJ,2025-09-03,174.6112568259705,175.22057819566584,173.4908835031877,174.93557739257812,7111700
JNJ,2025-09-04,174.93558453686083,175.82008430293442,174.493334653824,175.6824951171875,7854800
JNJ,2025-09-05,174.93557956719528,176.41957824245722,173.5203679848044,175.35816955566406,9733800
JNJ,2025-09-08,174.30659126581332,176.36060646744886,173.65795015074036,175.06333923339844,8382500
JNJ,2025-09-09,174.9355715419111,175.02401851272893,173.4122531725237,173.91348266601562,6005700
JNJ,2025-09-10,173.26485563285135,173.56951633226447,171.3287695795717,172.7636260986328,6891600
JNJ,2025-09-11,172.7243150128704,175.7709518877805,172.60638571317708,175.42697143554688,5792500
JNJ,2025-09-12,174.65057191045906,175.72180299819078,173.6776102367026,174.99453735351562,7220200
JNJ,2025-09-15,174.6996890918819,175.90852428276543,173.88397652262117,174.34588623046875,4768100
JNJ,2025-09-16,174.51299492702006,174.5621221393924,172.6260360952719,173.42210388183594,7959300
JNJ,2025-09-17,173.66779837849663,175.43679789881932,173.5498540800044,174.14935302734375,6714900
JNJ,2025-09-18,173.5596932002785,173.9724607587581,170.87668157601635,171.1616973876953,8200900
JNJ,2025-09-19,171.6825772149866,174.11005542992743,170.34599008042846,173.15675354003906,25621000
JNJ,2025-09-22,173.0584546641959,173.5989889374499,171.12236871932896,171.21083068847656,7193900
JNJ,2025-09-23,171.87911622148897,173.92330901529326,171.82015157295257,173.54002380371094,8350400
JNJ,2025-09-24,173.1076132585804,173.90366608360205,172.71450556595894,173.6481475830078,6676800
JNJ,2025-09-25,174.14935263823506,175.32869064784728,172.8815676520236,174.67022705078125,8475000
JNJ,2025-09-26,175.52524370855838,176.81268846148026,174.2672812785206,176.6161346435547,8634400
JNJ,2025-09-29,176.73406344614986,178.73893637719632,176.70458112334734,178.4932403564453,8597100
