symbol,date,open,high,low,close,volume
JPM,2020-02-18,116.02272500771068,116.33530410518138,114.08817375977833,114.58659362792969,8996400
JPM,2020-02-19,115.65943755409461,116.90971488117793,115.17790424931462,116.1494140625,7071200
JPM,2020-02-20,115.87907686184025,116.88437237991448,115.33841535090795,116.1494140625,7422800
JPM,2020-02-21,115.35529330851693,115.66785935986813,113.97829083946623,114.73014831542969,9772800
JPM,2020-02-24,111.03846743658055,112.52528339143403,110.4978059175077,111.64671325683594,13618400
JPM,2020-02-25,110.66678332924754,111.70586478478543,106.09649551943765,106.66250610351562,20797200
JPM,2020-02-26,107.22850116672025,108.93496308964664,106.73007494012056,106.98351287841797,24825600
JPM,2020-02-27,103.83245528048528,106.1218202659605,102.47235186013677,102.53148651123047,23005500
JPM,2020-02-28,99.27904839887333,100.0984902035701,95.17340261809561,98.08790588378906,45931400
JPM,2020-03-02,98.52722234110799,102.70890984085645,96.69404136617483,102.65821838378906,27355400
JPM,2020-03-03,102.19357180903197,103.86624134298259,98.1977386864724,98.80598449707031,32547700
JPM,2020-03-04,99.96334412499878,101.53464369575975,96.89677248922635,101.2474136352539,25795900
JPM,2020-03-05,97.71621365830838,98.35825163099165,95.1058328583044,96.28008270263672,25025600
JPM,2020-03-06,89.76679857009603,93.1966214169855,88.71926119862144,91.30430603027344,38159400
JPM,2020-03-09,81.5808179947344,83.82794728239766,78.5649383606339,78.9366455078125,40352000
JPM,2020-03-10,83.63364767651973,85.55975489480872,79.8997025291214,85.06977844238281,31102700
JPM,2020-03-11,82.53542895538097,84.52067734698714,79.87436339167475,81.06550598144531,38127000
JPM,2020-03-12,75.68423259003684,81.91029604423989,72.92179039092039,74.38327026367188,49725200
JPM,2020-03-13,81.0908785860325,87.8491559391474,77.7201895608212,87.78157806396484,38543300
JPM,2020-03-16,71.97564217742143,79.392856053278,71.42653736771952,74.6451644897461,38589700
JPM,2020-03-17,76.78245937249375,82.31580018653916,73.91864055682211,79.20699310302734,35239800
JPM,2020-03-18,74.06222533601566,76.6979542203833,67.88685522425868,70.86894226074219,41525600
JPM,2020-03-19,68.90062828828765,74.43396986584342,64.9723851471043,72.06012725830078,32175100
JPM,2020-03-20,72.90491204320531,75.57442797223472,69.67783519606773,70.53951263427734,30150800
JPM,2020-03-23,69.84678577170828,70.75070496842244,65.96922139566911,66.76332092285156,32536600
JPM,2020-03-24,71.72220409530665,76.11508084105223,70.0326351246054,74.70429229736328,34363200
JPM,2020-03-25,75.38855533824461,80.38123405625979,71.41807137921273,77.49207305908203,38111700
JPM,2020-03-26,79.47732126566615,83.27040157769451,79.02113689691805,82.89025115966797,29826300
JPM,2020-03-27,78.72545919699249,80.11934828133542,76.49522892781172,76.98519897460938,30041500
JPM,2020-03-30,76.57970853978681,79.48576254583149,75.43925086811389,78.98734283447266,21656900
JPM,2020-03-31,77.76239902237079,79.55333765097156,75.47302784963382,76.0559310913086,23379300
JPM,2020-04-01,71.89116815713533,73.12455289947474,70.32831793647489,71.26602935791016,28029600
JPM,2020-04-02,70.54795550100485,74.26500859538368,70.08332144725965,73.92709350585938,24018000
JPM,2020-04-03,73.40639572891895,74.66967145100263,70.64938521002588,71.74195098876953,21199400
JPM,2020-04-06,75.95856557994038,77.6656914907921,74.85746858598078,76.3597412109375,26820800
JPM,2020-04-07,80.61902398488562,80.6617047404095,77.14502278194945,77.36695098876953,22563800
JPM,2020-04-08,78.61313236406896,80.96896750907784,77.29011393496243,80.49097442626953,22903300
JPM,2020-04-09,82.72732403069068,89.1034406543987,82.70171818275111,87.7121353149414,42055900
JPM,2020-04-13,88.01086809165741,88.01086809165741,83.0516698983164,83.81134033203125,26911900
JPM,2020-04-14,86.22693130838947,87.063425912907,79.9276387190717,81.51526641845703,46151300
JPM,2020-04-15,77.80226303679781,78.55339607723606,76.93162519394345,77.49497985839844,30118600
JPM,2020-04-16,77.01697466935553,77.30718289687172,74.30264469218119,74.54164123535156,32449600
JPM,2020-04-17,78.52779586888889,81.68597635874839,77.64008956891074,81.24212646484375,30191900
JPM,2020-04-20,78.92895246563872,80.84093129746135,77.21328942928042,78.28024291992188,23679400
JPM,2020-04-21,75.64275615903512,77.99858537377659,75.39522210510532,76.0097885131836,23035000
JPM,2020-04-22,77.40962412398073,78.41682864080556,76.12074227763246,76.25730895996094,16662400
JPM,2020-04-23,76.59873350820912,77.91322116743495,76.1890269593561,76.29998779296875,16638800
JPM,2020-04-24,77.3669247589849,77.75956283044611,75.53176360050664,77.42667388916016,15809200
JPM,2020-04-27,78.47658064484439,81.62622353971427,78.13515415832997,80.76412963867188,22870200
JPM,2020-04-28,83.48698171839504,83.95644389888082,81.11407799630588,81.33600616455078,20238900
JPM,2020-04-29,84.57101855512406,84.88683267848594,83.02606518906296,83.52967071533203,20462600
JPM,2020-04-30,81.60059419824765,82.65901014074939,80.7043572553833,81.73716735839844,19127600
JPM,2020-05-01,79.80811725033512,80.01297048725007,78.39119995726976,79.5947265625,18547700
JPM,2020-05-04,78.54487080747111,79.09968810520316,77.50352933267226,78.64730072021484,15725900
JPM,2020-05-05,79.93618186499225,80.41417509465954,78.44244651011262,78.52780151367188,18064100
JPM,2020-05-06,78.66438790562596,79.17652452493526,76.76093909779138,77.0511474609375,20978000
JPM,2020-05-07,77.96442303887612,79.30452288677537,77.31571999953081,77.85346221923828,16771900
JPM,2020-05-08,79.21065906696526,80.30321880380566,78.62169843825579,79.12529754638672,20487800
JPM,2020-05-11,77.76812044043447,77.76812044043447,76.24877944027145,76.79505920410156,31907600
JPM,2020-05-12,76.94870228030769,77.49498205468461,74.1746226554814,74.28558349609375,27962900
JPM,2020-05-13,73.73073186614194,74.14044476183804,71.18711907457362,71.72486114501953,35451600
JPM,2020-05-14,70.60674305237465,75.20744779537839,70.33360311166057,74.70384216308594,35152500
JPM,2020-05-15,74.13195782213074,74.49899023487502,72.80893885501621,73.32107543945312,26099000
JPM,2020-05-18,75.70249923415257,77.80226328513837,75.0111088244629,77.20476531982422,30504400
JPM,2020-05-19,76.86335358524529,77.84494586165584,75.61714582864694,75.68543243408203,19597300
JPM,2020-05-20,77.42667559605373,78.86066126403928,77.13646738942384,77.95588684082031,20552400
JPM,2020-05-21,77.05111425841945,78.32292757146752,76.53897785979765,76.96575927734375,14621400
JPM,2020-05-22,76.82919560439743,77.1279413058895,75.72809872275421,76.36827087402344,13557900
JPM,2020-05-26,79.28746652242272,83.22239247207592,79.04846992444993,81.78840637207031,41233900
JPM,2020-05-27,87.12316433355416,87.55848323291852,84.33201653541724,86.52567291259766,39402000
JPM,2020-05-28,87.86576100389046,87.87429194354628,84.84414776297056,85.23678588867188,24713900
JPM,2020-05-29,84.21252640996023,84.65637629250527,82.60782384592106,83.06021118164062,26526400
JPM,2020-06-01,83.435781060051,84.93805372402795,83.11996041395957,84.16130828857422,15176800
JPM,2020-06-02,85.59527878362208,85.71477705777812,83.58940745352581,84.4429702758789,21195000
JPM,2020-06-03,86.70491971064347,89.5558166302192,86.26106336214778,89.0009994506836,25941100
JPM,2020-06-04,88.61691117230833,90.99835274453628,87.73774231658845,90.8532485961914,26784700
JPM,2020-06-05,98.09997517875863,98.81696482183277,93.49073464758878,94.9417953491211,42231000
JPM,2020-06-08,96.80255603026234,97.46833394312955,95.5478177273201,96.8366928100586,24881800
JPM,2020-06-09,94.44675195271653,95.28324008753103,93.04690908402478,94.35285949707031,17031100
JPM,2020-06-10,94.28455524474019,94.32723599374381,90.34962983438794,90.52887725830078,24913300
JPM,2020-06-11,85.38190077203755,86.7049259482503,82.40296790254455,82.974853515625,36259200
JPM,2020-06-12,85.96232822809127,86.32082312216619,83.07728765665152,85.2453384399414,24856800
JPM,2020-06-15,82.30053043306495,86.57688223883957,81.83107476146306,86.4232406616211,22153600
JPM,2020-06-16,89.9399372919424,90.20453974286605,84.76734098948864,87.11463928222656,22193600
JPM,2020-06-17,87.51580029331984,87.52433774545361,84.68197181652883,84.91243743896484,15639800
JPM,2020-06-18,84.22104956851868,85.80013962711843,83.76012482221634,84.4515151977539,16591900
JPM,2020-06-19,85.80867635750984,85.8684254993703,82.56514128024949,83.48698425292969,40371200
JPM,2020-06-22,83.00900349382898,83.60649500151335,82.40297453255798,82.58222198486328,16216900
JPM,2020-06-23,84.47712271672717,85.3306856314971,83.52112990780428,83.58941650390625,15381400
JPM,2020-06-24,82.58221460133554,82.65903214024011,80.49951893989892,80.79827117919922,22919800
JPM,2020-06-25,80.53366551576681,83.82841912543404,80.45684797373669,83.61502838134766,25743600
JPM,2020-06-26,81.18236952593689,81.40429770767952,78.52778833410405,79.03138732910156,41896300
JPM,2020-06-29,79.72278177210252,80.65316227272776,78.68143391888151,79.38135528564453,18499700
JPM,2020-06-30,79.23623892161501,80.79826046047415,79.01431076282879,80.28611755371094,19137000
JPM,2020-07-01,80.99455326703414,81.69447432708883,79.4069263360525,79.6032485961914,18755700
JPM,2020-07-02,81.65455329087266,81.84416804498942,79.23267129204308,79.86184692382812,27845600
JPM,2020-07-06,81.38738281612567,82.05102796442439,80.56859890157662,81.87865447998047,18625300
JPM,2020-07-07,80.86162253861724,81.10294800948085,79.29300040237784,79.56880187988281,25757200
JPM,2020-07-08,79.54294346771043,80.44791394873624,79.12062390989838,80.41344451904297,18762200
JPM,2020-07-09,80.60304195733507,81.12017539266772,78.24149180010676,78.67243194580078,25600800
JPM,2020-07-10,79.29302368044637,83.46452307429023,79.18098155768915,82.97325134277344,28954200
JPM,2020-07-13,85.0934606481115,85.55887030962712,82.9387594996552,84.16262817382812,32079200
JPM,2020-07-14,84.78318296014609,86.14494908533793,83.29212687559532,84.64527893066406,42731700
JPM,2020-07-15,86.95513083256573,87.29988437827339,85.0245201824805,85.95535278320312,22508400
JPM,2020-07-16,85.13656216091451,87.23955286847367,84.9383333109818,86.1966781616211,16886900
JPM,2020-07-17,86.18802943690159,86.25698143860106,84.58493156332523,84.6021728515625,16137700
JPM,2020-07-20,83.97301927315466,84.80042378275263,83.82650116299833,83.86097717285156,14458100
JPM,2020-07-21,84.21433426635295,86.23113784973216,84.15400290053877,85.67953491210938,17798100
JPM,2020-07-22,85.88637958001728,86.30007847234995,84.05919084127613,85.05897521972656,14271200
JPM,2020-07-23,84.89523912077128,85.62783631582509,84.43844345475985,85.30894470214844,12870200
JPM,2020-07-24,85.84331734422489,86.01569743148792,84.4125987858956,84.70563507080078,12744200
JPM,2020-07-27,84.04197539071859,84.14539684969456,82.88705201901455,83.51622772216797,11959100
JPM,2020-07-28,83.17147777656614,84.36949128273801,83.17147777656614,83.87821960449219,11754300
JPM,2020-07-29,83.66272326089803,85.93808680307875,83.60239190090176,85.9122314453125,12743500
JPM,2020-07-30,84.06780270161372,84.24017612613635,82.78360293473364,83.61962127685547,14834800
JPM,2020-07-31,83.15423967513655,83.54208329853255,82.09412368855965,83.2921371459961,14535000
JPM,2020-08-03,83.61964203263317,84.09367893117114,82.61124344006286,82.82671356201172,12962800
JPM,2020-08-04,82.6629845000171,82.69745394288512,81.90452524435754,82.35270690917969,13366200
JPM,2020-08-05,82.62847726686233,84.86936501754565,82.49919389024825,83.78339385986328,15260900
JPM,2020-08-06,84.10229263893027,84.55046756233465,83.20593621649576,83.80924987792969,10482100
JPM,2020-08-07,83.54206692772127,85.74847863412278,83.22316881443253,85.65367126464844,14743700
JPM,2020-08-10,86.2828437415366,87.94627310660826,86.21389173428614,86.73963928222656,14989900
JPM,2020-08-11,89.51491424341789,91.49724213411483,89.2132573667362,89.48043823242188,31518600
JPM,2020-08-12,91.497217649155,91.7299224415721,87.66184629144765,88.72196197509766,19240800
JPM,2020-08-13,87.91179952124936,89.0839573742494,87.60152205571256,88.23069763183594,13598600
JPM,2020-08-14,87.48086810750793,89.04086966118528,87.4119160914404,88.26518249511719,12134400
JPM,2020-08-17,87.48086958571032,87.91180982997491,85.78296397120766,85.93810272216797,14988000
JPM,2020-08-18,86.11049831890654,86.11049831890654,84.5677311767028,84.74010467529297,13246500
JPM,2020-08-19,85.25722320199837,86.69656215541737,84.75733090030884,84.9383316040039,13533000
JPM,2020-08-20,83.82649541871716,84.49014047994207,83.43003119601285,83.92130279541016,13672600
JPM,2020-08-21,83.83512294430528,84.9555703528933,83.55070734420401,83.87821960449219,12228300
JPM,2020-08-24,84.85213321140449,86.3690447436039,83.96439734205318,86.23976135253906,17898300
JPM,2020-08-25,87.28264848757605,87.89458952129318,86.01568948528244,86.61900329589844,13648900
JPM,2020-08-26,86.13634365193366,86.42075923391255,85.36927049399857,85.40373992919922,12052400
JPM,2020-08-27,85.32617201403869,88.4720372468533,85.32617201403869,88.21347045898438,22163900
JPM,2020-08-28,88.8943452023092,88.98915257371623,87.74804267575183,88.57544708251953,13756700
JPM,2020-08-31,88.01522066278525,88.06693137779533,86.20526672993236,86.35179138183594,14219400
JPM,2020-09-01,85.8002094634881,86.93789150101426,85.36064855164514,86.3087158203125,11595600
JPM,2020-09-02,86.14494491681872,87.86009167846952,85.80881208075415,87.61014556884766,14475700
JPM,2020-09-03,89.04949089936096,90.48882972230615,86.73965095074557,87.3343505859375,23281200
JPM,2020-09-04,89.67865729422999,90.67843512824653,87.36881758382903,89.22185516357422,26325500
JPM,2020-09-08,88.75646141714671,89.26496778239456,85.73987950965449,86.11910247802734,22108600
JPM,2020-09-09,86.87756535076257,87.64463854317725,85.80882869395563,86.93789672851562,13434000
JPM,2020-09-10,87.39467108684241,88.27378617351943,85.87775979006354,86.04151916503906,15922800
JPM,2020-09-11,86.16220034151809,87.36021378978315,85.83468152143364,87.11026763916016,13784300
JPM,2020-09-14,87.48948249510968,89.17014666887054,87.36881976343585,88.31688690185547,19017400
JPM,2020-09-15,88.540996897039,88.64441836059763,85.44684212490932,85.5675048828125,23683000
JPM,2020-09-16,85.6967766692633,87.16197085979732,85.11931832392794,85.92948150634766,19270600
JPM,2020-09-17,85.06761558201838,85.61921865937096,84.2143555991804,84.94695281982422,18290100
JPM,2020-09-18,84.3694660082135,85.7484732379329,83.98162248522607,84.76593017578125,20121600
JPM,2020-09-21,82.05101324555075,82.78361686208528,80.86162063474444,82.14582061767578,28378800
JPM,2020-09-22,81.84418091887811,82.44750128375279,80.73235415672725,81.24948120117188,19257000
JPM,2020-09-23,81.68902293080427,82.18029449380009,79.86184069856571,79.9307861328125,19952700
JPM,2020-09-24,79.56880414684056,81.27533035826525,78.7586344067512,79.86184692382812,18366500
JPM,2020-09-25,79.33609837519175,80.77543715439134,79.1809596305362,80.55996704101562,13293100
JPM,2020-09-28,81.93036694553035,83.54208601928879,81.31843251447822,82.8784408569336,20894100
JPM,2020-09-29,82.76639217578172,82.76639217578172,81.30119780001985,82.18031311035156,12848200
JPM,2020-09-30,82.18032268411966,83.7748006495248,82.10275657812494,82.97325134277344,16400600
JPM,2020-10-01,83.70585201756568,84.2660691857366,82.7663986793877,83.57656860351562,15778700
JPM,2020-10-02,82.09412731463549,84.97280536810749,81.95622326205789,84.36949157714844,15149600
JPM,2020-10-05,85.52641951870035,86.33540646438654,84.83921498319113,86.1527328491211,13871900
JPM,2020-10-06,87.04871788412655,87.73592251122417,84.82183164507717,85.26546478271484,19220400
JPM,2020-10-07,86.08315024059365,87.29228046897312,85.83088475340483,86.75296020507812,16358500
JPM,2020-10-08,87.43145155717716,88.6579762533266,86.90082537390921,88.53619384765625,15659000
JPM,2020-10-09,88.72757481895643,88.82326195018288,87.08350558118374,88.03166961669922,13689100
JPM,2020-10-12,87.94469591590065,89.59746603415086,87.72722633814786,89.11033630371094,16058000
JPM,2020-10-13,89.59742800525322,89.78880221431163,87.21396430298489,87.66629791259766,21697300
JPM,2020-10-14,87.88377540388377,88.66666695014897,87.07478857885017,87.1791763305664,15204100
JPM,2020-10-15,86.2049330202769,88.53620698959317,86.15274244914076,88.48401641845703,17171200
JPM,2020-10-16,88.21435170287785,89.01463805639928,87.61413361941476,88.30133819580078,13275000
JPM,2020-10-19,88.37962724195484,88.61449808164201,86.60507484830026,86.81385040283203,11725700
JPM,2020-10-20,87.2574799192246,88.52750129193018,87.09220757451952,87.30967712402344,11257100
JPM,2020-10-21,87.30096627543465,87.84898708691107,86.40499289811025,86.43978881835938,10730500
JPM,2020-10-22,86.3963006794505,89.80622155649158,86.38760003937942,89.4930648803711,14837200
JPM,2020-10-23,90.03238002278896,90.85876153259215,89.53654978957846,90.30204010009766,15087600
JPM,2020-10-26,89.29298326388508,89.33647318445006,87.20527461412362,88.06645202636719,12410700
JPM,2020-10-27,87.43144754823213,87.78809410944406,86.25711346931796,86.40499114990234,10391700
JPM,2020-10-28,84.8131325871637,85.50903786817776,83.56920637708618,83.9780502319336,16389500
JPM,2020-10-29,83.61269389547788,85.23066785755474,82.84719684189248,84.52606201171875,14208800
JPM,2020-10-30,85.16977040579127,85.61340347116557,83.7083748903006,85.28285217285156,15194500
JPM,2020-11-02,86.45718838231397,87.7533049613285,85.12627588106933,87.20528411865234,15011600
JPM,2020-11-03,89.61486578435317,91.11105762637268,89.32781096922005,89.9541244506836,17482600
JPM,2020-11-04,87.85769272801882,88.78846207858258,86.0570452316331,87.20528411865234,18886500
JPM,2020-11-05,87.90989684290933,91.42420589010035,87.85770626984163,90.77179718017578,17837400
JPM,2020-11-06,91.36330785681476,91.42419906639714,89.06682990021596,89.56266021728516,12552800
JPM,2020-11-09,98.43541637016152,103.42851518068395,95.99105421277005,101.68875885009766,47792400
JPM,2020-11-10,102.08020053734197,102.16718702583314,99.76632808758693,101.35820007324219,20539300
JPM,2020-11-11,101.68006330260064,101.74095451175502,99.13131988517793,99.84461975097656,14443400
JPM,2020-11-12,97.88737910223672,99.13130501983666,97.47853534351854,98.61808013916016,22063000
JPM,2020-11-13,99.77501505786998,99.91419873896005,98.79205519758327,99.2356948852539,11847900
JPM,2020-11-16,102.46295109424283,103.17625093272676,100.67100417633915,102.03671264648438,19858600
JPM,2020-11-17,100.3752278784604,101.28860248761845,99.67062878014254,101.00154113769531,14553200
JPM,2020-11-18,102.0714982514514,103.17624721106912,100.20995955385668,100.25345611572266,12571200
JPM,2020-11-19,99.32268760552971,100.74928724308398,98.78336076239826,100.52311706542969,10202500
JPM,2020-11-20,99.54015149555494,100.6014038420522,99.24438948976629,99.66193389892578,12718900
JPM,2020-11-23,100.94934638563736,102.79348353163442,100.53180201794142,102.53252410888672,13209200
JPM,2020-11-24,104.44626496277671,107.42994716155528,104.1331083105646,107.27336883544922,20121600
JPM,2020-11-25,105.57710614083051,106.45567823308399,104.79421453273666,106.1512222290039,11715600
JPM,2020-11-27,106.12513629313389,106.42959232402316,105.3248499728982,105.4466323852539,5983600
JPM,2020-11-30,104.38537323098589,105.01168653223473,102.44554212498701,102.54122924804688,14411800
JPM,2020-12-01,104.68113577968693,105.75978948874138,104.06352307545806,104.15921020507812,12668900
JPM,2020-12-02,104.12441658394462,106.39479918849979,103.75036869715389,106.1599349975586,10811300
JPM,2020-12-03,105.99466128685643,106.02945721254851,104.69854457888673,105.46403503417969,12904400
JPM,2020-12-04,106.54267221797673,107.24727135267074,105.855467725096,106.42088317871094,13583700
JPM,2020-12-07,105.38575975507774,106.2730327210151,104.56807201086367,106.02076721191406,9724300
JPM,2020-12-08,105.29006264702326,106.41220636962107,105.04649780242423,106.1251449584961,9592100
JPM,2020-12-09,107.14288924617169,107.25597765217731,104.76812563306329,105.29875183105469,13073900
JPM,2020-12-10,104.37668966774477,105.06389428367325,104.00264175367342,104.62025451660156,13668400
JPM,2020-12-11,103.46331192181889,104.40277530391498,102.96748162914682,104.00263214111328,9981600
JPM,2020-12-14,105.55101720043633,105.62060904896586,102.74131434165727,102.9065933227539,12112400
JPM,2020-12-15,103.7677610402639,105.16826533507017,103.18494429653897,104.66373443603516,12590200
JPM,2020-12-16,104.646357603408,105.32486158610038,104.2636090442915,104.96820831298828,11169400
JPM,2020-12-17,105.48142203115228,105.64669436000332,104.02002653320709,104.09831237792969,11618000
JPM,2020-12-18,103.63728120194823,104.28098916811587,102.8804848299833,103.58509063720703,28954800
JPM,2020-12-21,107.14287654573972,108.73475495101688,105.33352863056055,107.47343444824219,28323600
JPM,2020-12-22,107.33424974732483,107.44733150219841,105.78586791352922,105.83805847167969,11788200
JPM,2020-12-23,106.80364013027946,110.05698261196557,106.42959225353646,108.79566192626953,14973200
JPM,2020-12-24,108.81304520304482,109.21319495774246,107.49083344932714,108.31721496582031,4164900
JPM,2020-12-28,109.44807730236062,110.17007781727645,108.55210379821779,109.03053283691406,8072600
JPM,2020-12-29,109.77861972242164,109.84821156711917,108.63908147123496,108.74346923828125,8389200
JPM,2020-12-30,109.16100962928545,109.47416630122832,108.6477846948836,109.04792785644531,7398000
JPM,2020-12-31,108.81306902275442,110.76160111544567,108.57820481124276,110.53543090820312,8580200
JPM,2021-01-04,110.90947629938672,111.222632998693,108.54340640980338,109.4915771484375,16819900
JPM,2021-01-05,109.50907627770478,110.65682778188479,108.44018109392785,110.08733367919922,13731200
JPM,2021-01-06,113.79343487711478,116.3254871174699,112.04114253515971,115.256591796875,24909100
JPM,2021-01-07,118.88381225721398,121.07416913904376,118.20917859432471,119.04151153564453,21940400
JPM,2021-01-08,119.12911804985393,119.46205653729727,117.50824878810455,119.17292785644531,12035100
JPM,2021-01-11,117.91126888728868,121.08290071836267,117.49948080913686,120.95148468017578,15937900
JPM,2021-01-12,122.16934715153363,124.1143851252878,121.63489953948627,122.85273742675781,18033500
JPM,2021-01-13,121.42462444115493,123.35213587972014,120.99532303585177,122.96664428710938,14816800
JPM,2021-01-14,123.08928040509868,125.06935789594515,122.65996571231048,123.68505096435547,18565600
JPM,2021-01-15,120.40829852506262,124.10562220867287,120.04032015351709,121.46843719482422,27881000
JPM,2021-01-19,122.53731991336286,123.27327658098022,120.74999466788115,120.94273376464844,19843800
JPM,2021-01-20,120.74998142640263,121.05662331984502,118.66475772794287,119.12911224365234,16028800
JPM,2021-01-21,118.88380091822654,119.29558904224491,117.68348973950877,118.13031768798828,13411700
JPM,2021-01-22,116.25538247567633,117.75357907664504,115.8260677196673,117.21913146972656,12933200
JPM,2021-01-25,115.77349278334567,116.67591867098437,113.95111441124602,115.75596618652344,14212800
JPM,2021-01-26,116.30793747514707,116.67591578605756,115.07257312281301,115.28285217285156,11307800
JPM,2021-01-27,113.53934392868003,113.76714961614327,111.57678589919365,112.02362060546875,17603900
JPM,2021-01-28,113.81093822166869,115.79978601346961,113.01365847710417,113.99493408203125,13761800
JPM,2021-01-29,114.94117520869825,115.40552981970428,112.3127468284175,112.73329162597656,14808100
JPM,2021-02-01,113.3728603289545,113.95988770410122,112.56681064711164,113.56561279296875,11080700
JPM,2021-02-02,115.59828264903248,117.74482982556404,114.96745876637073,117.06143951416016,12253600
JPM,2021-02-03,117.09648933123634,118.94515132332216,116.97382986408331,118.40194702148438,10600800
JPM,2021-02-04,118.69107859166404,121.48597655482051,118.69107859166404,121.12675476074219,12419500
JPM,2021-02-05,122.12553937182324,122.21315899579768,120.36449722850882,120.89017486572266,10051300
JPM,2021-02-08,121.08292708124436,122.92283222970381,121.0654004827119,122.78264617919922,10136400
JPM,2021-02-09,122.16056276921587,122.642443898506,121.38079634868305,122.2919921875,8614800
JPM,2021-02-10,122.65995342606021,123.42219314431107,121.81885072026269,122.36206817626953,10323200
JPM,2021-02-11,122.3620884780637,123.1418549194642,121.10044089447722,122.02039337158203,9201000
JPM,2021-02-12,121.82765369797785,124.07057702909019,121.7838438861138,123.75516510009766,8324600
JPM,2021-02-16,125.77030547715242,127.32108202407461,124.76273320487519,126.73405456542969,12130600
JPM,2021-02-17,126.12070875487908,127.37359946732525,125.39350888395373,127.12828063964844,10810100
JPM,2021-02-18,126.16456099774183,127.73285070006024,125.63886997936673,127.55762481689453,10587800
JPM,2021-02-19,127.79415904122041,130.4050602228584,127.79415904122041,129.68663024902344,11969800
JPM,2021-02-22,128.67911510265208,131.58791621123737,128.6090220600364,130.90452575683594,11488400
JPM,2021-02-23,132.74439477801974,133.44531171271984,131.06220215606666,131.95587158203125,16234400
JPM,2021-02-24,131.51780428457832,134.71572035256767,131.51780428457832,134.27764892578125,15061400
JPM,2021-02-25,135.16252148397479,135.71448222639728,131.93830979186203,132.45523071289062,18127700
JPM,2021-02-26,131.68427167802906,132.1836661455895,128.3636828240177,128.9419403076172,19829200
JPM,2021-03-01,131.00086567324564,132.63049169749863,130.08966974093366,131.85948181152344,14845500
JPM,2021-03-02,131.49152745983244,132.98096770952708,131.28124835195757,131.43019104003906,14221700
JPM,2021-03-03,132.49906624896064,135.784601608816,132.1398578766301,133.9709930419922,14324100
JPM,2021-03-04,133.70812815786616,135.25890436621202,130.21231422891725,131.9120330810547,20093900
JPM,2021-03-05,134.24257632351816,134.47913857952094,129.64282746512148,132.21868896484375,18465100
JPM,2021-03-08,133.5854880874154,136.20515976046934,132.0785214661849,133.9709930419922,17133300
JPM,2021-03-09,132.73562105622415,135.14501351764076,131.2637077150378,133.02474975585938,16238800
JPM,2021-03-10,133.09486506401856,136.81847221881958,132.74439989870982,135.91604614257812,14342200
JPM,2021-03-11,135.0223639976695,136.80968938175963,134.36525691443552,135.20635986328125,11771500
JPM,2021-03-12,137.4317749790626,138.1064087511779,135.86348508006586,136.80970764160156,12849500
JPM,2021-03-15,136.98489582151612,137.48429013334163,134.890915619253,136.1262664794922,12101100
JPM,2021-03-16,135.0048226851118,135.45166400909298,133.34015693656318,134.4966583251953,12805600
JPM,2021-03-17,136.10000185838342,137.44926908361168,134.0936409864517,135.88096618652344,13952400
JPM,2021-03-18,138.08008967014828,141.66350996973617,137.6507749505123,138.12388610839844,21898500
JPM,2021-03-19,136.24895797706222,136.6257063217128,132.4640281450565,135.92478942871094,54418800
JPM,2021-03-22,133.87464446064223,134.89973010042522,131.95588927506876,132.27130126953125,19944800
JPM,2021-03-23,131.71055849593208,133.2788483419302,130.5102470489579,130.9483184814453,17076300
JPM,2021-03-24,131.42138025689715,134.2075071012838,131.29872083674567,131.96458435058594,13079800
JPM,2021-03-25,131.42141193658384,134.0235569624384,130.83439790086572,133.65557861328125,15608300
JPM,2021-03-26,135.18881934575157,136.19637808875686,133.65556964273173,135.88096618652344,16754400
JPM,2021-03-29,133.2788324081354,134.6894227868607,132.33259662282177,133.76947021484375,17570300
JPM,2021-03-30,135.32901387035344,136.5643649767628,134.82084947550763,135.34652709960938,13184300
JPM,2021-03-31,134.29518159342555,135.3553203764512,133.2788526288336,133.37522888183594,16736700
JPM,2021-04-01,133.08607593927394,134.74198517168213,132.77943400371817,134.67190551757812,16561500
JPM,2021-04-05,136.07317268453153,136.54908381723237,134.48683810250495,135.38575744628906,13508000
JPM,2021-04-06,134.65428572119365,135.96743209346246,133.83468034789703,134.4339599609375,13071600
JPM,2021-04-07,134.92751035959975,136.80467682337473,134.53091320541608,136.540283203125,16903500
JPM,2021-04-08,135.72066283268921,137.0514255297119,134.2312586019326,136.7077178955078,12335500
JPM,2021-04-09,137.3158279888054,138.39982699012882,136.57553664388297,137.73004150390625,12122400
JPM,2021-04-12,137.11313115667738,138.58490564745455,137.10432296725384,137.439208984375,12273400
JPM,2021-04-13,136.38162040243435,136.7782040081043,134.33699127014054,135.79995727539062,16113600
JPM,2021-04-14,133.49094420334512,135.57081947407457,133.01503313211947,133.26181030273438,19939600
JPM,2021-04-15,133.29708246975994,134.13431765360033,131.5961740871507,134.10787963867188,17694100
JPM,2021-04-16,135.6060648784992,136.17009816314817,134.56613397302098,135.10372924804688,13773400
JPM,2021-04-19,135.20947545911773,135.61488066855568,134.15191477693273,134.53086853027344,11900200
JPM,2021-04-20,133.72891284159428,133.73772102984506,131.0056765391512,131.55209350585938,13716700
JPM,2021-04-21,130.24775781588374,132.7330386040948,129.3664548607932,132.6713409423828,12236700
