symbol,date,open,high,low,close,volume
META,2020-02-10,209.6786739404196,211.93882480545525,208.82615983336527,211.20526123046875,11856400
META,2020-02-11,208.36028309599743,209.02444888187566,204.71230989966838,205.3863983154297,25030800
META,2020-02-12,206.04063650858083,209.38129524606632,205.59454173422142,208.92529296875,13813700
META,2020-02-13,207.69610902307352,212.46423501084925,207.35905726566108,211.2845916748047,15396600
META,2020-02-14,212.13712592170413,213.0590229935194,210.7988716470473,212.3155517578125,10741700
META,2020-02-18,211.69104900956313,216.08247857284684,211.5423456848754,215.904052734375,15609200
META,2020-02-19,216.09237289597561,216.41950201628228,214.228733710941,215.5967254638672,12135100
META,2020-02-20,214.63518122349623,216.86559480295082,211.09625108363406,212.71206665039062,13109200
META,2020-02-21,211.62163328593365,212.3750270986265,207.0121180018901,208.35035705566406,14092300
META,2020-02-24,200.0433176124331,201.87720413639323,196.44491221736035,198.97271728515625,23080100
META,2020-02-25,200.4893587454681,201.72847715551424,194.24419893364404,195.05706787109375,21433500
META,2020-02-26,195.47342989939133,199.45843935027182,193.7882317140009,195.48333740234375,16524500
META,2020-02-27,190.15019325122768,194.1748480885161,187.85038184365735,188.09820556640625,21682600
META,2020-02-28,181.1095700157063,191.06217899708437,180.2372408143527,190.79452514648438,32568900
META,2020-03-02,192.34095603269014,194.85885365128047,187.2060555030283,194.72998046875,24949000
META,2020-03-03,194.51188274461072,195.5230077584199,182.36852045331503,184.2718048095703,27984100
META,2020-03-04,187.52324816700101,190.1600961433349,184.76744964693935,190.0906982421875,23062500
META,2020-03-05,185.15406034636916,187.34482873238224,182.2892186883273,183.55807495117188,19333400
META,2020-03-06,176.77761198822552,182.18016588247215,174.7256243932262,179.51358032226562,24559600
META,2020-03-09,168.12362589966506,173.47661246240665,163.75201163538196,168.0244903564453,29949000
META,2020-03-10,173.149477456772,176.73796013558226,168.02448466585489,176.6388397216797,24517800
META,2020-03-11,172.49522768723494,174.34895951738508,166.20051387107003,168.758056640625,20373900
META,2020-03-12,158.15117758148926,165.14973209945882,152.99644726061157,153.1253204345703,43266300
META,2020-03-13,162.1064728706814,169.30326924656868,156.22810068211894,168.79771423339844,35028600
META,2020-03-16,150.99405163604348,157.7447677177131,141.8543111327493,144.7389678955078,39120400
META,2020-03-17,149.4277790519693,152.59991929028575,138.78126777847572,148.1192626953125,34255600
META,2020-03-18,138.53346672486657,146.8900757398305,135.90654120587038,145.6807098388672,37553100
META,2020-03-19,145.34367202253395,158.53780641212242,143.53952293884313,151.79701232910156,39862300
META,2020-03-20,154.66182782825337,157.88353611358346,146.71163883964718,148.42657470703125,32568400
META,2020-03-23,148.35720874770473,150.98413436617852,141.0117093943652,146.810791015625,29830800
META,2020-03-24,153.85886858271328,159.9057576306904,151.24185098346032,159.57862854003906,30440400
META,2020-03-25,157.53655897842415,161.57113584893722,151.7275711707044,154.85015869140625,35184300
META,2020-03-26,156.87243342846332,162.5723796667803,155.65314481623162,161.91812133789062,26556800
META,2020-03-27,156.822854600928,158.69640141000696,153.4028901241598,155.4251251220703,24879900
META,2020-03-30,157.79433025108614,165.29844063356296,156.68408469553412,164.50540161132812,22515200
META,2020-03-31,164.03947541807867,169.4420295847573,162.77061915923906,165.34799194335938,23676300
META,2020-04-01,160.21308298396346,162.72105796616114,156.66424529203292,158.21067810058594,19507600
META,2020-04-02,157.71500914670497,159.9454224525926,154.56268380888545,156.81292724609375,20886300
META,2020-04-03,155.7819919969896,156.53538582342665,149.5170159130177,152.8378448486328,25983300
META,2020-04-06,158.75586999811065,164.75320708570277,157.13014698953972,164.10887145996094,28453600
META,2020-04-07,170.29452997421248,171.88060773195613,164.56484714145031,167.3603057861328,31411900
META,2020-04-08,169.75924101007092,173.4765966526272,166.2798015739834,172.7628631591797,21664200
META,2020-04-09,174.36874306338953,175.53847875125393,170.07645004300642,173.66493225097656,23534300
META,2020-04-13,172.15818714577597,173.4766112060572,167.97492136833023,173.2684326171875,19355400
META,2020-04-14,177.42194971191222,179.65236314571018,175.08249323853468,176.61900329589844,21011800
META,2020-04-15,173.6649549167508,176.6388395990374,171.31559085805145,175.42945861816406,17423000
META,2020-04-16,176.40089627805543,176.50003180261834,171.00825046251217,174.7156982421875,23593200
META,2020-04-17,177.64002723699403,178.71062744877847,175.12214507061915,177.6796875,20974800
META,2020-04-20,175.86563891213842,178.92873664609874,175.23121075566158,176.68841552734375,16110700
META,2020-04-21,173.72443065197643,173.85330382885846,166.87457928534005,169.31317138671875,24850500
META,2020-04-22,176.89657593552604,183.17147461150617,176.58927692963414,180.6932373046875,33242000
META,2020-04-23,182.47758510256708,185.42173245760125,181.55567288864626,183.51844787597656,21426600
META,2020-04-24,181.63495222175106,188.7524571530218,179.25585061783767,188.41542053222656,28792000
META,2020-04-27,190.98288327866794,192.06339111328126,185.77858493882417,185.8677978515625,29197800
META,2020-04-28,187.0176630716834,187.55295555809627,180.9707593079917,181.31771850585938,21731000
META,2020-04-29,189.26789646136805,195.19584986636372,188.34599961843205,192.49952697753906,45954500
META,2020-04-30,205.118731697235,207.86462270917676,199.81531324385696,202.927978515625,46230100
META,2020-05-01,199.84505056505395,205.47559813020527,197.3172456375188,200.50921630859375,30415600
META,2020-05-04,198.45722553825703,204.11752577558354,197.02975853702785,203.47317504882812,19250700
META,2020-05-05,205.21785777094198,208.5486089695455,204.7023802295266,205.26742553710938,21071200
META,2020-05-06,206.30828366476794,209.7580007057453,204.86100162397798,206.65524291992188,21857000
META,2020-05-07,209.3218238046091,209.75799595802985,207.2202684404872,209.4209442138672,15152000
META,2020-05-08,210.3924218065606,211.3539790092418,209.0145225871451,210.50146484375,12506000
META,2020-05-11,209.0541603075515,213.1283825511253,208.53868277495025,211.32421875,12911900
META,2020-05-12,211.43327504157023,213.4059572677164,208.17192159205015,208.27105712890625,14704600
META,2020-05-13,207.6068840689912,208.94513823709826,200.35061325172475,203.31459045410156,20684600
META,2020-05-14,200.79668613999704,205.1286398749658,198.94296957623862,205.0096893310547,17178900
META,2020-05-15,203.48307124962778,209.50022232979762,202.34307324695018,209.0442352294922,19383200
META,2020-05-18,210.30321228793318,212.77154209652375,209.10375389922334,211.33416748046875,20151900
META,2020-05-19,211.41345984857227,218.57060997564648,210.97728768832476,214.99203491210938,31843200
META,2020-05-20,221.55442936163362,229.3261784213144,221.2471303361404,227.96810913085938,50162900
META,2020-05-21,232.67673086362328,235.13513788236287,229.18736871943992,229.37571716308594,47782600
META,2020-05-22,229.49468518792358,233.93569739189326,226.7488091058961,232.86509704589844,33925600
META,2020-05-26,237.6827903232748,238.80294331192403,229.65329531550296,230.17868041992188,33178300
META,2020-05-27,227.07592667175928,228.5529463704739,219.20504286108883,227.1453094482422,34697600
META,2020-05-28,222.3474393070935,229.61363241933896,222.05004782499321,223.49734497070312,29377200
META,2020-05-29,223.2395972377781,225.50967091525212,220.93980105083412,223.13055419921875,23241500
META,2020-06-01,222.6349336528641,230.41660521672765,221.55442576593646,229.89122009277344,18223800
META,2020-06-02,228.9296642431122,230.9717294741029,224.58778740668208,230.6941680908203,20919000
META,2020-06-03,230.08947048344942,230.62476309877923,226.54063276223485,228.1564483642578,15380300
META,2020-06-04,227.56162170466126,229.6136091094769,222.65471568900145,224.32008361816406,17041500
META,2020-06-05,224.73646886520714,229.3360765026521,223.34864695784768,228.76112365722656,16750400
META,2020-06-08,227.03627128724105,229.53433868756787,225.43037837858236,229.38563537597656,15466500
META,2020-06-09,229.50459387983992,237.68277660516696,228.40425596266664,236.59234619140625,27462900
META,2020-06-10,238.86243903909462,239.11026277787252,233.23187582856167,234.66925048828125,20720700
META,2020-06-11,227.93834758086746,230.8626644574939,221.60397389010276,222.47630310058594,26708200
META,2020-06-12,227.89866543766377,229.64335394306582,222.54567963926294,226.5901641845703,22091400
META,2020-06-15,223.13056028932934,231.73500768933346,222.84309143034983,230.47605895996094,15340300
META,2020-06-16,235.0756983420565,236.38421501725261,230.97173760088188,233.59866333007812,15236700
META,2020-06-17,232.95430545591276,235.52175566028157,229.71276684259786,233.4796905517578,19578100
META,2020-06-18,232.94438131987675,234.08436434245675,230.12909246135095,233.8861083984375,15782500
META,2020-06-19,235.7200088059316,238.73355378768707,233.4995178993327,236.7113037109375,30081300
META,2020-06-22,236.48329974456362,238.6046701431826,234.8476692734358,237.13755798339844,18917800
META,2020-06-23,239.1796064468067,243.05557271769652,237.77196965585082,240.13125610351562,24017900
META,2020-06-24,239.10032389575963,241.1027438042469,230.65448721701455,231.9828338623047,20834900
META,2020-06-25,232.57757164981456,235.23424947095793,230.7139477874757,233.6283416748047,18704300
META,2020-06-26,230.61484635194967,231.06092603450634,213.52491672530047,214.19900512695312,76343900
META,2020-06-29,207.92409879678667,218.82834235704723,205.3070809473625,218.71929931640625,58514300
META,2020-06-30,218.6697510558646,225.51960284277004,216.56821058616464,225.09335327148438,33927100
META,2020-07-01,226.51089444123383,236.91949134115922,225.57907477480111,235.48211669921875,43399700
META,2020-07-02,236.91948906655,237.91078399988285,230.58511504759153,231.3880615234375,30633600
META,2020-07-06,231.72507735460576,238.30727451561665,230.24805771723553,238.18832397460938,26206200
META,2020-07-07,237.32591582434424,245.49417612610122,236.7410554631184,238.76329040527344,27887800
META,2020-07-08,236.03721083635764,244.8399137021741,234.53043847059658,241.4595947265625,29791300
META,2020-07-09,242.86724472826,244.3839246791393,237.15739168530018,242.37159729003906,22174900
META,2020-07-10,241.56865372181096,243.3529875457348,237.23669990075217,242.9366455078125,22982700
META,2020-07-13,244.85974601579528,247.97241137402958,236.34452651720005,236.9194793701172,24674900
META,2020-07-14,234.6989501731745,238.2378798510956,230.01013002900538,237.64309692382812,23378100
META,2020-07-15,239.44727266211922,242.6888110381981,235.9777407071234,238.18832397460938,19133600
META,2020-07-16,235.92817026004732,239.6554333868777,234.27270970400994,238.83265686035156,18880700
META,2020-07-17,238.902078392967,242.0345740054455,235.7894129143792,239.92311096191406,18152400
META,2020-07-20,237.97021364820608,243.9080746057122,233.58869269808667,243.28355407714844,20872200
META,2020-07-21,244.0766121329838,244.760607979897,237.99006253468102,239.64552307128906,19364200
META,2020-07-22,238.1685105392652,239.79423359282484,236.04714002881593,237.7819061279297,15427900
META,2020-07-23,237.54399711408567,240.309703175952,229.73258861347995,230.5751953125,21771800
META,2020-07-24,228.18615210813553,231.45742796868205,224.92478375022995,228.70162963867188,18325800
META,2020-07-27,229.44514161500106,232.90475139783084,228.82062094031815,231.46737670898438,13163100
META,2020-07-28,232.58749403674938,232.91462312218277,227.82927617056168,228.1167449951172,14170100
META,2020-07-29,229.12790775824203,231.66562033942958,228.30513115753575,231.25918579101562,13588300
META,2020-07-30,228.21590781769854,232.84525307867406,227.006526857551,232.45864868164062,20615300
META,2020-07-31,253.59306985470033,253.6228074917732,246.83243134221584,251.46177673339844,53005100
META,2020-08-03,250.45065865408648,253.17671971855233,248.1508622761092,249.7666778564453,23124900
META,2020-08-04,249.37014838368583,250.59935953342313,245.27609551181612,247.65521240234375,17183500
META,2020-08-05,248.01206299801274,250.07395811822374,245.61313125623738,246.9513702392578,13050100
META,2020-08-06,246.87206891607784,264.27921961993843,246.50529465278117,262.970703125,45241600
META,2020-08-07,261.7810888280034,276.46219104130057,261.1367533288925,266.1031494140625,72766400
META,2020-08-10,265.70673739925354,271.47605167970966,257.42941756527375,260.7106018066406,30248800
META,2020-08-11,257.9250303635218,263.6051612054622,252.909080435801,253.90037536621094,28238300
META,2020-08-12,256.71568078832405,261.6027581334952,255.86315131273028,257.627685546875,21415700
META,2020-08-13,259.2731838466184,262.851774371615,257.31043919341164,259.0253601074219,17374000
META,2020-08-14,260.0265741976145,260.36361084815877,256.4281687125643,258.96588134765625,14792700
META,2020-08-17,260.2148976283439,261.80097543570025,257.14187754882556,258.8865661621094,13351100
META,2020-08-18,258.67842072781787,262.8418412286436,257.00312989770174,260.0563049316406,18690400
META,2020-08-19,259.1145416344258,265.57777232444016,259.0748813750512,260.3040771484375,23291500
META,2020-08-20,259.22360923298226,267.2828413890221,259.18394896753364,266.6682434082031,20299700
META,2020-08-21,266.35103716728554,268.1353559405538,264.100808566831,264.6856689453125,15538600
META,2020-08-24,268.71030523947917,274.8365002201754,266.4303089079624,269.02752685546875,23685600
META,2020-08-25,270.03863392111543,280.6256556665897,267.9073560424017,278.37542724609375,42127200
META,2020-08-26,281.52777836633004,302.0178592082746,281.52777836633004,301.26446533203125,69015200
META,2020-08-27,297.5470379871194,298.60773063791044,289.47788414162295,290.6674499511719,30301300
META,2020-08-28,292.43203042487977,294.6426292065805,288.44703534164665,291.10369873046875,17157400
META,2020-08-31,291.3911763255091,294.29566340482825,289.012044132342,290.647705078125,17345100
META,2020-09-01,292.1444774615667,298.8654548902185,290.1618878926202,292.8681335449219,17295900
META,2020-09-02,296.27818646479,300.95709900137746,290.49892099965825,299.8666687011719,24341400
META,2020-09-03,293.4133865436839,295.009387165798,281.16099531666765,288.5857849121094,32294100
META,2020-09-04,284.7494405794508,286.48420653598356,268.77969535194666,280.268798828125,30333700
META,2020-09-08,268.9185111086546,276.86868625746473,267.0747168972243,268.799560546875,24864000
META,2020-09-09,273.3693922638843,276.05582330859846,268.98788560941557,271.3372497558594,22918800
META,2020-09-10,273.1116778489327,276.7298983195981,264.705485890159,265.7562561035156,24814700
META,2020-09-11,267.7091031026115,269.0275422844676,260.3537117530146,264.28912353515625,18913900
META,2020-09-14,268.5913945912352,274.2318656084392,263.3870957978233,263.8331604003906,24093800
META,2020-09-15,268.31378749780447,272.1302484280536,266.95568815618236,270.0485534667969,18478500
META,2020-09-16,264.9632451579217,270.0684082831144,259.51112273740233,261.2260437011719,29183400
META,2020-09-17,256.0316171077512,259.2235875410871,248.01204588823967,252.60174560546875,31281400
META,2020-09-18,256.1505916786772,256.9436457361105,247.87328848243533,250.33169555664062,28130800
META,2020-09-21,245.38511667482754,247.77414085618435,242.00481278493712,245.98980712890625,24709400
META,2020-09-22,251.1048968826202,253.09740921847296,246.0592097092851,252.53236389160156,30293100
META,2020-09-23,253.03791936305436,255.74415008323095,245.9898123355929,246.8522491455078,19641300
META,2020-09-24,244.35418115160107,250.04421905053735,243.4818368410572,247.35780334472656,20006800
META,2020-09-25,247.22891453373578,253.5236424995527,244.46320872552587,252.60174560546875,18351300
META,2020-09-28,257.141877987576,257.34014905830304,252.60176088633872,254.5843505859375,18826300
META,2020-09-29,255.56571362963953,261.0376501133525,254.66363171848434,259.5110778808594,20200200
META,2020-09-30,259.69943771719215,263.76372243232544,257.8357985443643,259.6201171875,20142500
META,2020-10-01,263.04010371853553,265.99414311385937,262.4948733807721,264.3089599609375,20009800
META,2020-10-02,258.9361186241271,262.84182274311667,256.92379129394055,257.67718505859375,16367600
META,2020-10-05,259.91753703229796,262.56427749613204,258.5693602261399,262.34619140625,12822300
META,2020-10-06,259.5011293490195,263.37709531589087,255.99193758648573,256.4082946777344,18696900
META,2020-10-07,256.95353941375686,257.91509666506573,252.60177058701382,255.87303161621094,23133400
META,2020-10-08,257.4888564158184,262.3164578536441,256.8940734112496,261.4639587402344,16312800
META,2020-10-09,262.2172863448528,262.44529503670765,259.8877677953517,262.1479187011719,14107800
META,2020-10-12,267.8479040582493,277.74100816754435,265.5381699141355,273.3495788574219,31019300
META,2020-10-13,275.1635816185584,276.67036899006087,271.0100844746222,273.73614501953125,18063300
META,2020-10-14,275.20329490670065,276.3234630231196,269.13657474718195,269.45379638671875,15577800
META,2020-10-15,265.2705071475953,266.69797414764406,261.374725658758,264.3981628417969,15416100
META,2020-10-16,265.0524103227984,269.00766692191854,262.99050018326744,263.6150207519531,16622700
META,2020-10-19,263.21856498440786,266.2122650488142,257.61775418171055,259.12451171875,13587000
META,2020-10-20,260.7700683579075,267.3522818827323,260.5916425128417,265.23089599609375,18763200
META,2020-10-21,277.12635017594306,280.5859590765309,273.96411759131166,276.3035888671875,28998600
META,2020-10-22,277.4336488189722,279.9912061410815,272.64570862577926,275.6988830566406,16720000
META,2020-10-23,276.3730055560065,282.75694712146,274.41026101852475,282.3108825683594,17535200
META,2020-10-26,280.69504467935377,282.7470322158828,271.87252683746,274.69769287109375,21322900
META,2020-10-27,276.3333793505012,282.033325094517,273.9046947153265,280.8239440917969,16287200
META,2020-10-28,276.3631304196497,276.3631304196497,264.93350073882925,265.3399353027344,23121800
META,2020-10-29,274.14257426165767,281.131220993011,271.3966984619704,278.38531494140625,32368100
META,2020-10-30,272.1104432269322,274.2913040530158,256.84450820010375,260.819580078125,47247800
META,2020-11-02,262.29662424575497,268.1155201945895,255.0998139298487,259.0848083496094,27165700
META,2020-11-03,260.8691538059391,267.69915952467073,258.6090027801114,262.9905090332031,17961900
META,2020-11-04,278.55386026436815,286.42474400302376,276.1945736182633,284.8783264160156,35364400
META,2020-11-05,289.3590082032344,294.79131576439545,286.4347060664534,292.11480712890625,23823600
META,2020-11-06,291.39117324150493,292.0355089320338,285.55243125292134,290.8558654785156,13891000
META,2020-11-09,287.3466091610849,290.03300950810046,276.10533013779497,276.3432312011719,25117700
META,2020-11-10,270.722652596486,271.6148119869349,261.701862644346,270.0584716796875,29067700
META,2020-11-11,271.0894044837182,275.9764808453702,270.1080322605001,274.0732116699219,14957000
META,2020-11-12,274.7671196771608,277.3147548914051,272.04105863712016,272.6853942871094,12899500
META,2020-11-13,275.30244028897164,275.34210055831124,270.7226623677045,274.5391540527344,10391200
META,2020-11-16,272.6556495304327,276.97771101570106,272.23932261444486,276.5316162109375,12970400
META,2020-11-17,275.26274199380117,275.26274199380117,270.91097340750423,272.6060791015625,15040300
META,2020-11-18,272.13026794843125,274.9753097532695,269.4736048486675,269.60247802734375,12152900
META,2020-11-19,268.66072640611867,271.08941095311593,266.8466700938607,270.56402587890625,12963700
META,2020-11-20,270.1873534858517,270.62352569100193,267.06478039364754,267.3522644042969,18114700
META,2020-11-23,268.53189955867924,268.59137483464673,262.2272480388358,266.0932922363281,20990800
META,2020-11-24,266.1527899312476,275.40158939822373,265.53819185986634,274.5094299316406,16930400
META,2020-11-25,275.7187993456942,277.74101931681827,270.27656935219704,273.19097900390625,12467000
META,2020-11-27,274.9752746942331,276.7001179380281,272.4276398385268,275.3916015625,7808400
META,2020-11-30,273.6270794718239,275.2825549597438,268.65079088411153,274.55889892578125,16693300
META,2020-12-01,276.7298883993437,286.7816029719664,276.53161731822826,284.0555419921875,20738900
META,2020-12-02,282.8758892964831,289.24001566629744,278.3853247499967,285.01708984375,17361600
META,2020-12-03,283.7581450585941,284.1546569401702,278.62324510017737,279.3964538574219,12921700
META,2020-12-04,277.8599199138845,280.99241510731923,276.8686251154019,277.2651672363281,10880300
META,2020-12-07,276.759605404161,285.9786352022847,275.7782332052152,283.0939636230469,13007700
META,2020-12-08,283.5202173573667,283.93654420575723,279.09902104978863,280.93292236328125,10747700
META,2020-12-09,281.1906940080465,285.12613567782824,269.3843689987013,275.50067138671875,25189700
META,2020-12-10,273.141378605421,276.30361144849036,269.4933907373716,274.7076110839844,20065100
META,2020-12-11,272.1401504139316,274.0731873049459,267.8974100331047,271.1686706542969,14391400
META,2020-12-14,270.9902620847114,274.806753220003,269.19602086754435,271.8031311035156,16376900
META,2020-12-15,272.43757259190494,273.6766912557278,265.1416564202378,273.15130615234375,23979500
META,2020-12-16,272.3682121480805,275.4412023141703,270.13779849415783,273.2702941894531,15885000
META,2020-12-17,274.658118193766,277.998777567719,271.2282156464043,272.0906677246094,16377800
META,2020-12-18,273.3693758749041,275.5799743294607,268.7797060305971,273.993896484375,26693200
META,2020-12-21,270.6036316117644,272.27892203476966,265.4588098219052,270.415283203125,16553700
META,2020-12-22,269.1365367707171,269.1365367707171,262.32634637119014,264.7649230957031,17312900
META,2020-12-23,264.5666808927801,269.80071617130704,263.91242270147467,265.7760314941406,14329000
META,2020-12-24,266.5393009935501,268.04605791806944,263.8826386850906,265.0721740722656,6702000
META,2020-12-28,266.40057862337534,274.8860604477784,263.3474036780008,274.58868408203125,23299700
META,2020-12-29,274.5391389152094,278.068146393808,273.8749580110601,274.37060546875,16383000
META,2020-12-30,275.53038485367665,275.65922775816074,269.3446851099402,269.5032958984375,11803800
META,2020-12-31,269.63219883750327,274.6778859869896,267.46126069876846,270.7821044921875,12900400
META,2021-01-04,272.3880048825454,272.6060909653944,262.89141327903155,266.5988464355469,15106100
META,2021-01-05,265.9544822965635,270.02868928007945,265.87516177389597,268.61114501953125,9871600
META,2021-01-06,259.7192285430629,265.41917344429424,257.7465616404671,261.017822265625,24354100
META,2021-01-07,263.5853301244731,269.2456160110558,262.47508458299865,266.4006042480469,15789800
META,2021-01-08,265.9743016349195,266.6087448189351,260.88895454198536,265.2407531738281,18528300
META,2021-01-11,258.21249961443124,261.17646160643693,253.67235215141747,254.6041717529297,30412300
META,2021-01-12,254.39601812321422,257.45911577126066,248.1211195147358,248.90423583984375,26383500
META,2021-01-13,249.36024997454095,251.73935182587974,247.03070077038618,249.449462890625,19528900
META,2021-01-14,251.19413718109357,252.8099528085648,242.48066112536912,243.50169372558594,29739400
META,2021-01-15,245.74200319995333,251.65012754449234,245.00845464399956,249.17189025878906,24942900
META,2021-01-19,254.66363699564707,259.9175177709469,250.52003184687254,258.82708740234375,28028500
META,2021-01-20,266.588940318972,267.96685480321304,261.3053516121977,265.1515808105469,25199900
META,2021-01-21,266.91603879863516,271.21825445969336,265.1614276987964,270.4945983886719,20838700
META,2021-01-22,269.6421285577539,276.045884978016,269.6322059283925,272.1104431152344,21954000
META,2021-01-25,275.7187779624426,277.6617074955917,269.1464879361957,275.58990478515625,19087000
META,2021-01-26,275.71875986267514,282.905647414727,275.39161562612856,279.5946960449219,19373600
META,2021-01-27,280.0705338960137,280.9825384725556,265.78597141936456,269.77099609375,35346200
META,2021-01-28,274.76711024718605,284.2934698675285,262.39576938583184,262.6931457519531,37758800
META,2021-01-29,262.9905341831644,264.23957548201406,252.63152026244686,256.0812072753906,30389500
META,2021-02-01,257.26075145122144,261.8702953232552,252.69089808374304,259.7290954589844,22914300
META,2021-02-02,261.7018000093011,266.5095853401576,260.9781439897987,264.7549743652344,17320800
META,2021-02-03,263.30773338307216,266.8565858893887,261.5432297590339,264.3287658691406,14223400
META,2021-02-04,264.6856892976803,265.82567250447573,261.7018816482722,264.1701965332031,16060000
META,2021-02-05,264.4774727682164,266.8268671421213,263.35733491932723,265.76617431640625,12454400
META,2021-02-08,266.41049204073636,267.51081480787224,262.69313633784236,264.2593688964844,13755200
META,2021-02-09,264.12062373060746,271.01013559908193,263.43662780833625,267.10443115234375,14613400
META,2021-02-10,270.07826378822955,271.41648748458033,265.38942878125584,269.5032958984375,14687200
META,2021-02-11,269.5231973013296,271.1984579277582,266.1527702844874,268.0362548828125,12828600
META,2021-02-12,268.1651397183496,268.81939811496386,266.0041236595462,268.14532470703125,9097600
META,2021-02-16,268.44269481964807,274.192224418877,267.6992235117075,271.5851135253906,15417200
META,2021-02-17,268.87886418653466,271.58511060907136,267.23331074573196,271.1885986328125,12763200
META,2021-02-18,267.22334767932983,269.5826341540799,263.71415560125973,267.044921875,15249100
META,2021-02-19,267.5108477745137,267.91728234501386,257.8853820254984,259.2831115722656,25622600
META,2021-02-22,255.7045253451955,260.779950269616,255.2881681864634,258.06378173828125,17434900
META,2021-02-23,257.24100330589897,265.131701526364,252.74053152198047,263.5456237792969,21924600
META,2021-02-24,260.04638046071045,264.0611429978449,256.14070634660726,262.0091552734375,15736100
META,2021-02-25,260.01664005540107,264.6162629103088,251.82854963033122,252.472900390625,19053100
META,2021-02-26,254.2373973173974,263.23834145442027,254.2373973173974,255.37738037109375,26619500
META,2021-03-01,258.5495802943094,264.3288170823331,255.65498545881434,262.6039733886719,22157300
META,2021-03-02,263.4663703912783,264.3882674335836,256.398432563095,256.7453918457031,15191700
META,2021-03-03,258.0241696792447,258.71805798952397,252.87934649504635,253.1866455078125,15513500
META,2021-03-04,254.2374037140958,264.17016770191015,251.29325665679738,255.39723205566406,31626500
META,2021-03-05,258.400900963826,263.1392902205509,253.3849351697294,261.9794616699219,26820100
META,2021-03-08,263.23835967806787,263.2680973162432,252.82977791576698,253.08750915527344,18391800
META,2021-03-09,258.9063944580968,266.19241801606705,257.5483252867858,263.42669677734375,22039700
META,2021-03-10,266.3014264237882,266.6285403684849,260.5816365642028,262.5939636230469,14210300
META,2021-03-11,265.77602885197024,275.4808132153141,265.4885751472502,271.4958190917969,21834000
META,2021-03-12,266.7971469759698,267.3918997658604,261.72169123749984,266.0635681152344,20600200
META,2021-03-15,266.7376434653385,273.5577578590137,266.1627056801156,271.36700439453125,16844800
META,2021-03-16,273.6766905634166,279.6839656622003,272.40783426494863,276.8488464355469,22437700
META,2021-03-17,273.3098933243491,283.7383344580266,273.0125169715293,281.53765869140625,21315000
META,2021-03-18,277.4336987025886,282.7073948287662,275.85754344250125,276.194580078125,18728300
META,2021-03-19,278.7719382280029,290.2511192513727,278.7521232217431,287.58453369140625,38930500
META,2021-03-22,287.9216131112557,297.1009832280453,284.25380991481296,290.9847106933594,28273100
META,2021-03-23,290.59808883499494,295.4058750668356,287.287167556758,288.10003662109375,23000900
META,2021-03-24,288.46681832793877,289.1805518720229,278.71248006006977,279.6839599609375,18675000
META,2021-03-25,278.53402803720337,285.55238201726075,275.33213489374356,276.3135070800781,24505600
META,2021-03-26,275.87733122221624,282.0233710937428,275.35194618737313,280.5562438964844,17629200
META,2021-03-29,283.2823336991601,290.62783256475734,282.2216711438117,288.28839111328125,21718800
META,2021-03-30,287.30697620636784,289.92400915990584,284.20424870355055,285.492919921875,17474500
META,2021-03-31,287.4656075110616,293.91894719587566,286.0976156652558,291.9660949707031,19498200
META,2021-04-01,295.8023732906898,299.7675526384254,294.0180546849759,296.06011962890625,17616000
META,2021-04-05,298.2707126711446,308.0646800732676,298.0625189777315,306.22088623046875,28237000
META,2021-04-06,306.151552517089,308.6397127155447,302.5928070002894,303.5940246582031,17335200
META,2021-04-07,303.6732915537741,311.5144382436948,302.84060742545347,310.3645324707031,22855200
META,2021-04-08,312.1091915082921,313.1302240000469,307.3509580476352,310.29510498046875,20894100
META,2021-04-09,308.68918966598244,312.00011061408475,307.62849698671556,309.7399597167969,15988600
META,2021-04-12,308.3422478867747,309.43267826117784,305.249412826226,308.8280029296875,10881900
META,2021-04-13,309.4921921072625,311.6928681364762,306.62736539352943,307.06353759765625,14036900
META,2021-04-14,304.62488027342675,305.3485363689106,299.3214772891418,300.18389892578125,17421400
META,2021-04-15,303.6732232541082,307.44016137052574,301.45273274466757,305.1403503417969,14558300
META,2021-04-16,305.4873457507172,306.2605545198828,301.9583082701033,303.5146484375,13059200
META,2021-04-19,302.3548538676935,305.02143945188504,297.9435796554135,299.60894775390625,14553500
META,2021-04-20,299.3611226269296,302.4440653471533,294.6227344452051,300.015380859375,16796400
META,2021-04-21,299.3215050467602,299.3512426834739,294.80120275476366,298.8456726074219,14863500
META,2021-04-22,298.7068772430014,300.2830627469146,293.46294903258087,293.9387512207031,16375400
META,2021-04-23,296.1593026919247,299.95594921584023,294.5633020173308,298.5086669921875,17536800
META,2021-04-26,300.6993844190325,303.1379613464025,298.9348807476967,300.4020080566406,16172600
META,2021-04-27,301.6312095868947,302.6819797559511,298.48879145737527,300.9273986816406,15309300
META,2021-04-28,304.6843823594291,308.2134199936871,302.71171521224556,304.4266662597656,33907200
META,2021-04-29,327.2462769479481,328.92156779722495,318.81034742600906,326.6416015625,56526800
META,2021-04-30,323.30092246115237,326.94888031144205,321.67518435826673,322.2501220703125,26332400
META,2021-05-03,323.3306253984266,325.68988151721123,319.0383021436549,319.7718505859375,18719500
META,2021-05-04,317.2341761756683,319.3852993731885,310.3942475633502,315.588623046875,24032600
META,2021-05-05,315.4201281194098,318.265139655346,311.75232487156865,312.2777099609375,15577600
