symbol,date,open,high,low,close,volume
QQQ,2022-05-18,293.70262261227504,294.3941605391823,282.3164573337348,283.57293701171875,79477100
QQQ,2022-05-19,281.77102563484806,286.738476663522,280.10544911695507,282.053466796875,79920700
QQQ,2022-05-20,285.5111693670965,286.1637385375953,272.9269641320652,281.17681884765625,91764200
QQQ,2022-05-23,282.21907844050895,286.23199034784994,279.8230248721788,285.8521423339844,63648400
QQQ,2022-05-24,280.6411741346291,281.3521815700702,274.913997352395,279.7742919921875,73491100
QQQ,2022-05-25,278.28402259688585,285.76443214434636,278.0794890888608,283.6897888183594,67144500
QQQ,2022-05-26,282.8911554322837,293.09877969872235,282.60868452032753,291.5500793457031,59462200
QQQ,2022-05-27,294.6766659935086,301.21225750200745,294.5597896794027,301.066162109375,66985600
QQQ,2022-05-31,301.03696198777624,303.23820206563914,296.42013921910774,300.2674865722656,60968300
QQQ,2022-06-01,302.40051240627986,304.5238444499757,295.83570262602854,298.04669189453125,65341700
QQQ,2022-06-02,296.92659010109287,306.3842072732837,295.5142654443154,306.2088928222656,59291300
QQQ,2022-06-03,300.99794802786283,302.40052312325975,296.9947859978607,298.24151611328125,60914700
QQQ,2022-06-06,302.67323523378644,304.23165526192764,297.6765653234213,299.2349853515625,51785000
QQQ,2022-06-07,295.9136699857499,302.59538713893994,294.8227846687545,301.816162109375,44900300
QQQ,2022-06-08,301.01736904269234,303.6179852830129,298.7966304532307,299.64404296875,38342100
QQQ,2022-06-09,297.9590006363622,301.017372453056,291.4526297491504,291.6181945800781,55900500
QQQ,2022-06-10,286.01771368601544,287.20600575852495,280.88469737349953,281.3327331542969,85963500
QQQ,2022-06-13,272.4789956879142,275.00167522673036,267.3946679306064,268.2518005371094,94442000
QQQ,2022-06-14,270.44328491828765,271.41729371088064,266.2355598004326,268.73876953125,64697500
QQQ,2022-06-15,272.15749143531156,279.3748688803965,269.4204999696966,275.4496154785156,86051400
QQQ,2022-06-16,268.4271544639436,268.8849399131413,262.2811596461525,264.3363342285156,81910300
QQQ,2022-06-17,265.1056742683673,269.9854672463517,263.4790964252964,267.5504455566406,82703400
QQQ,2022-06-21,272.0268994799265,276.6135532851158,271.9195668371507,274.3006896972656,51633700
QQQ,2022-06-22,271.8024357299077,278.30180844546015,271.2071624610074,273.9006042480469,67472900
QQQ,2022-06-23,276.37924669266306,278.82871750635326,273.5491977794671,277.9797058105469,57457800
QQQ,2022-06-24,280.80006451551657,287.92401558987484,280.56586254296246,287.5043640136719,58422300
QQQ,2022-06-27,288.8608200227862,289.42681798517424,284.26442815111665,285.3964538574219,54151500
QQQ,2022-06-28,285.93311942830076,288.51919799924866,276.5158741815914,276.7012939453125,61609800
QQQ,2022-06-29,276.56473159358586,278.45794354155225,274.06647805469794,276.955078125,57302700
QQQ,2022-06-30,273.9786543814577,277.09171787698773,269.1285234937554,273.5199890136719,79313600
QQQ,2022-07-01,272.22205305536403,275.71569439598346,270.3483481823784,275.3253479003906,56675100
QQQ,2022-07-05,271.5974828130593,280.15594985091695,270.0751105884705,280.0388488769531,61829300
QQQ,2022-07-06,280.4194324508901,283.93261027210065,278.70187223129227,281.8344421386719,63194700
QQQ,2022-07-07,282.64450756949054,288.5681142475734,282.64450756949054,287.865478515625,56620100
QQQ,2022-07-08,285.0353208882049,289.5926984461402,284.0984834291946,288.2264709472656,59895500
QQQ,2022-07-11,285.8161060220792,286.040539649993,281.19043841491765,282.0687255859375,55273900
QQQ,2022-07-12,283.3178239465647,285.2305426707223,277.74552111118555,279.3362121582031,55797100
QQQ,2022-07-13,273.83221927188373,281.1025149781684,273.2661916044825,278.7604064941406,73939400
QQQ,2022-07-14,276.16456402172145,280.62434749047134,273.0515011436686,279.7558288574219,63741800
QQQ,2022-07-15,282.7421043242773,284.93783728464246,281.1318763281155,284.8304748535156,63818100
QQQ,2022-07-18,287.6117085612143,289.01697987225447,281.2489738562214,282.4200134277344,59519600
QQQ,2022-07-19,286.0405209277583,291.39812890521887,284.44009126466915,291.1053466796875,55172600
QQQ,2022-07-20,291.52497556868116,296.90206024914977,290.7442528094692,295.72125244140625,67769400
QQQ,2022-07-21,296.17994578756554,300.0249201186976,293.5255477180764,299.96636962890625,55049400
QQQ,2022-07-22,299.03921292663256,301.1080759178699,292.8814060911661,294.706298828125,57127700
QQQ,2022-07-25,294.7356547965479,295.20408853441734,291.02731782839834,293.0278625488281,40582400
QQQ,2022-07-26,291.3298418811851,291.5835805480421,286.46020374795387,287.2701721191406,50074100
QQQ,2022-07-27,291.82753909562643,301.09841102643696,291.2615112895609,299.4101257324219,69304400
QQQ,2022-07-28,299.1953693285458,302.91347376867895,295.4479896479993,302.33770751953125,55139900
QQQ,2022-07-29,303.87962702583735,308.7590324776936,302.45481919119555,307.8514404296875,57501000
QQQ,2022-08-01,306.0851537709431,311.12070468792047,304.99217151576033,307.66607666015625,46358800
QQQ,2022-08-02,305.3727216247262,310.86690710604597,304.3187533773326,306.7486877441406,48676500
QQQ,2022-08-03,308.42724130700196,315.922031555984,308.3686908175321,315.102294921875,53735700
QQQ,2022-08-04,315.1803332975884,316.88812529432516,313.0333828747934,316.5758361816406,38973700
QQQ,2022-08-05,311.491462568251,316.0195349770357,310.7107696713476,313.9897155761719,53894000
QQQ,2022-08-08,314.90704761459637,318.59587666591256,311.51097095563654,312.97479248046875,43878500
QQQ,2022-08-09,311.08158384527434,311.335322442048,307.8124062343552,309.4323425292969,39764200
QQQ,2022-08-10,316.76123163675936,318.36169088012,314.29225373105913,318.06890869140625,51459600
QQQ,2022-08-11,320.39156870404844,322.3921133408172,315.56094463561175,316.2635803222656,45897700
QQQ,2022-08-12,318.31287551508046,322.61651454334356,317.25893707907943,322.4213562011719,40928400
QQQ,2022-08-15,321.4748459627292,325.5247475905526,321.45530927563516,325.02703857421875,38266600
QQQ,2022-08-16,324.0510520527076,326.35414676715345,321.22100302538877,324.2657470703125,41186900
QQQ,2022-08-17,321.13322746982783,323.43629276250306,318.48856802587005,320.56719970703125,47842200
QQQ,2022-08-18,320.5183981966612,322.5189425848019,318.90820030114213,321.338134765625,41937200
QQQ,2022-08-19,318.3031923010288,318.95701604420105,314.3118118825432,315.072998046875,51770600
QQQ,2022-08-22,310.81820872214865,311.05241071511335,305.96807724093725,306.7780456542969,51098900
QQQ,2022-08-23,306.5437988949074,309.35434152618393,305.7728444052722,306.5242919921875,39497100
QQQ,2022-08-24,306.0460655965721,309.2274475970766,305.4410240635622,307.4123229980469,38057100
QQQ,2022-08-25,309.1884976481489,312.8675896671283,308.1443271611861,312.8480529785156,38098300
QQQ,2022-08-26,312.55518091065204,313.7555253212276,299.9370461056214,300.0248718261719,69047700
QQQ,2022-08-29,297.2728893341187,299.81018609423813,295.9652122628593,297.0679626464844,48321900
QQQ,2022-08-30,298.71725909436464,299.3320690520821,291.24200508269274,293.759765625,51184500
QQQ,2022-08-31,296.658070136426,297.5558938041094,291.94457778028476,292.0519104003906,50044000
QQQ,2022-09-01,289.5633877373712,292.5495809696752,285.8843273907803,292.1787414550781,57990700
QQQ,2022-09-02,295.0478932133879,296.42388916155085,286.4406146175746,288.05084228515625,64666800
QQQ,2022-09-06,288.5290602332811,289.44639101078417,283.85458060513645,285.98199462890625,57005400
QQQ,2022-09-07,286.46015834522314,292.7545738330587,286.19665137708756,291.7591857910156,49260400
QQQ,2022-09-08,289.69032244366866,294.58923504644343,288.32409480360485,293.27178955078125,55649800
QQQ,2022-09-09,295.52602604158943,300.1809974074277,293.2717433452684,299.68328857421875,56125200
QQQ,2022-09-12,301.0592754427082,303.5770352096392,300.7469863886866,303.2452392578125,45905700
QQQ,2022-09-13,294.520884533157,295.7114605874526,285.7282166567736,286.61627197265625,79562200
QQQ,2022-09-14,287.7581412480046,289.76845453268044,285.99179831128987,288.8901672363281,54907200
QQQ,2022-09-15,286.9773782296725,289.37803753073274,282.4785506213726,284.0790100097656,65299400
QQQ,2022-09-16,280.78050327354885,282.7322654178717,278.7311470657045,282.3419189453125,79920400
QQQ,2022-09-19,279.7013441584104,284.6970440569441,279.6426884526191,284.5406188964844,52613800
QQQ,2022-09-20,282.0378998122083,284.5602147143925,279.97510436926854,282.2725524902344,51271100
QQQ,2022-09-21,283.11330785148755,287.37581184198143,277.0813167842155,277.2181701660156,82931000
QQQ,2022-09-22,275.69310302970337,276.70006600694154,272.58423051765425,273.8062744140625,62757100
QQQ,2022-09-23,271.3425285725791,271.63583691551656,265.9362092867827,269.3481750488281,74815200
QQQ,2022-09-26,268.8789156867109,273.2391588301352,267.4417912419773,268.2336730957031,71176700
QQQ,2022-09-27,271.59675876301304,273.94307663877163,266.0242277024173,268.34124755859375,69780100
QQQ,2022-09-28,268.32162792209664,274.95977629745494,266.84541972207256,273.6790771484375,79652100
QQQ,2022-09-29,269.69036575980726,270.0716577150531,262.8273790808432,265.78961181640625,81216000
QQQ,2022-09-30,264.9684186513129,269.0353839204615,261.1263201777009,261.2827453613281,78482400
QQQ,2022-10-03,263.0522322436455,269.0060252619339,261.54666612929276,267.4124755859375,61267400
QQQ,2022-10-04,272.7503415958443,276.52402769113763,272.7503415958443,275.82012939453125,66696900
QQQ,2022-10-05,272.05626158200477,277.46258183875364,269.26023985446955,275.67352294921875,55766300
QQQ,2022-10-06,274.67625661590097,277.82424176859405,273.18047661125445,273.50311279296875,53489400
QQQ,2022-10-07,268.8690933592522,268.996190648069,261.75191370090846,263.0815124511719,71354700
QQQ,2022-10-10,263.2770705805112,263.66814841441,257.74368321845105,260.45172119140625,60393000
QQQ,2022-10-11,258.7799963749924,261.6444597639264,255.19206279838772,256.87359619140625,66522500
QQQ,2022-10-12,257.50905437021186,259.42521062634756,256.0915015138821,256.7856140136719,50580200
QQQ,2022-10-13,249.45333399672413,264.12764394193346,248.5734536032913,262.8078308105469,112894100
QQQ,2022-10-14,265.1345588543573,265.73090173715434,254.32192079522082,254.90847778320312,77244300
QQQ,2022-10-17,260.8720549473756,264.1960071537805,260.77428550467795,263.325927734375,64576500
QQQ,2022-10-18,270.34536935380896,271.0101539048648,262.7295853642135,265.4083251953125,69781000
QQQ,2022-10-19,263.89298703618215,267.55911798953014,262.0746004041456,264.4404602050781,53115400
QQQ,2022-10-20,263.55082875225395,268.6931983717576,261.9279809158459,263.0913391113281,60605500
QQQ,2022-10-21,261.986617180999,269.7979106618397,260.85255709108765,269.2602233886719,77897700
QQQ,2022-10-24,269.5241608272236,273.1511778563182,265.88735790217254,272.2224426269531,63963600
QQQ,2022-10-25,273.16097158157777,278.23489911038496,271.68473333216065,277.8536071777344,59014500
QQQ,2022-10-26,272.2321650011446,277.62872793281883,271.2252023988285,271.7140197753906,63492400
QQQ,2022-10-27,270.59958454005965,272.05625105959984,266.2490971046528,266.7672424316406,57760300
QQQ,2022-10-28,266.1416415970807,275.3998481470223,265.97543048542985,274.9305725097656,62651300
QQQ,2022-10-31,272.68194966008537,273.503159426672,269.81745662103884,271.733642578125,47742000
QQQ,2022-11-01,275.2041929031402,275.7614518928756,268.595372187097,268.95709228515625,45895900
QQQ,2022-11-02,268.9277993452256,271.9878014034031,259.6695955048992,259.738037109375,79803100
QQQ,2022-11-03,257.1277519387326,258.5844183208103,254.282830939572,254.66409301757812,70038900
QQQ,2022-11-04,259.5913715372942,260.64720401130904,253.28561503914713,258.7603759765625,78313200
QQQ,2022-11-07,259.8064412402324,262.14300267136156,257.67520459291535,261.60528564453125,47333800
QQQ,2022-11-08,263.12070123011625,266.74771876778345,259.58163742819613,263.5117492675781,63213800
QQQ,2022-11-09,261.77151778448103,262.55361373285587,257.14729418920933,257.4308166503906,64862100
QQQ,2022-11-10,269.83707939561333,276.71960916879374,267.7253839532547,276.42633056640625,99256700
QQQ,2022-11-11,276.2405222408589,282.1845592972137,274.90116716615194,281.5197448730469,66961800
QQQ,2022-11-14,279.4666506715696,282.74173299667166,278.0784260572565,279.0560607910156,55290700
QQQ,2022-11-15,285.6746934620761,286.70122803572764,279.57426106914244,282.91778564453125,73985400
QQQ,2022-11-16,280.9624604558637,283.005713469215,278.23485119486327,279.0560607910156,48859800
QQQ,2022-11-17,274.5981177562604,279.9164544303959,274.44169257936795,278.4402160644531,55462100
QQQ,2022-11-18,281.45132801777515,281.5490676405468,276.00589441916804,278.4499816894531,53588600
QQQ,2022-11-21,277.0617186327833,278.21532062913855,274.75451464007284,275.58551025390625,40083500
QQQ,2022-11-22,276.318718646645,279.71108281568,274.1874520736571,279.5546875,41873400
QQQ,2022-11-23,279.5742690811381,282.9862055245089,279.39830194977225,282.36053466796875,46390000
QQQ,2022-11-25,280.7669719250677,281.47087025300624,280.0142037856951,280.5030212402344,15498800
QQQ,2022-11-28,278.52816875015134,280.5420941973852,275.45841076977536,276.38714599609375,38714200
QQQ,2022-11-29,276.6120647689657,277.012898721607,272.926391353295,274.2950744628906,35618900
QQQ,2022-11-30,274.5589724039487,286.9065055448826,273.70843484346506,286.7989501953125,74718100
QQQ,2022-12-01,287.121581571721,289.13550697653733,284.3744300291789,287.1509094238281,51547300
QQQ,2022-12-02,282.0867843893096,286.88697536237026,281.9107874314308,286.007080078125,53583200
QQQ,2022-12-05,283.8856499926698,285.1565635314254,279.7502432906329,281.2069396972656,41482100
QQQ,2022-12-06,281.0505193835465,281.1873727687558,273.991993519204,275.3802185058594,53937600
QQQ,2022-12-07,274.197173169142,276.25021176405687,272.54496833416613,274.2558288574219,45614300
QQQ,2022-12-08,275.60506433206405,278.4695274919775,273.532483071853,277.5016784667969,42594900
QQQ,2022-12-09,276.48491532642936,279.25163871744275,275.2921995910729,275.7321472167969,47860500
QQQ,2022-12-12,275.908093532643,279.2516176649539,274.87180303489004,279.19293212890625,35732500
QQQ,2022-12-13,290.01541591406703,290.2402827040122,279.51562559274254,282.1943359375,80667700
QQQ,2022-12-14,281.607678370785,284.89254665162576,276.856387797035,280.1021423339844,64984400
QQQ,2022-12-15,276.0155705365251,276.68038475612667,269.50455018915153,270.697265625,60554100
QQQ,2022-12-16,270.0227941935211,271.5576584419353,266.5130583502916,268.11639404296875,68300400
QQQ,2022-12-19,268.3858829093709,268.47407711477496,263.11360998326035,264.348388671875,44167900
QQQ,2022-12-20,263.1821914650864,265.8869331436149,261.6044454235954,264.142578125,51064200
QQQ,2022-12-21,265.1814285278099,269.27771974731354,264.33863388039197,267.974365234375,46394700
QQQ,2022-12-22,264.9657495187062,265.09315110385836,257.2043313066332,261.4182434082031,60278400
QQQ,2022-12-23,260.1541178129993,262.67266222528946,258.25296279970826,262.0062561035156,39373600
QQQ,2022-12-27,261.39863634460903,261.50644919316005,257.7629358770659,258.3019104003906,38009000
QQQ,2022-12-28,257.9001331477215,260.15406455243925,254.52901545801257,254.8916015625,47139000
QQQ,2022-12-29,257.69428953978155,262.04538214653854,256.9985154694248,261.1046142578125,45893600
QQQ,2022-12-30,258.34110733474483,261.07524704462577,257.03775322586284,260.9478454589844,37858300
QQQ,2023-01-03,263.2703795073479,264.7403425754029,256.8809508045334,259.18389892578125,42335300
QQQ,2023-01-04,261.30070311944195,262.0944809470671,257.2729879325278,260.418701171875,47754900
QQQ,2023-01-05,258.7528028696851,258.9193819979213,256.02847150762574,256.342041015625,45396700
QQQ,2023-01-06,258.0764808613979,264.5345139897655,255.12674587120546,263.4173278808594,54659700
QQQ,2023-01-09,265.40672993298676,269.7774418403852,264.5149786181728,265.12255859375,45568700
QQQ,2023-01-10,264.09358467777196,267.4745120737934,263.58400819036984,267.36669921875,35247800
QQQ,2023-01-11,268.43493168224774,272.10003088582084,267.6509332520167,271.9922180175781,44077000
QQQ,2023-01-12,272.55072731097135,274.49108918311964,268.2584306857929,273.46209716796875,60600000
QQQ,2023-01-13,270.9631677043932,275.58865226978315,270.6299796945461,275.3436584472656,44802900
QQQ,2023-01-17,275.147652081972,277.1860174377972,273.9814790914933,275.9022521972656,36269700
QQQ,2023-01-18,277.44080363633776,278.9891814182837,272.10976531060794,272.3155517578125,47754500
QQQ,2023-01-19,270.6887785022272,271.8255534387518,268.4054492125816,269.64019775390625,44150400
QQQ,2023-01-20,271.2474300076123,277.3526582997376,270.189039708322,277.01947021484375,60613600
QQQ,2023-01-23,277.8622856509869,284.3987060531024,277.0685078199232,283.1737365722656,52799900
QQQ,2023-01-24,281.5567180138864,283.751853248069,281.03733226985304,282.5954895019531,44875100
QQQ,2023-01-25,278.0876589680006,282.5857432816811,275.5495258100753,281.9683837890625,50872000
QQQ,2023-01-26,285.388429890523,287.64236129032844,282.7424844155557,287.4659729003906,51596300
QQQ,2023-01-27,286.15274981643717,292.2874039544897,286.0351575809997,290.32745361328125,56441900
QQQ,2023-01-30,287.0641967396339,288.48517308170074,284.0850929525682,284.45745849609375,49405800
QQQ,2023-01-31,284.4966454883634,288.81834043174297,284.38886255344715,288.7203369140625,46705100
QQQ,2023-02-01,288.5145763137995,297.35394412149606,286.4468125594158,294.89422607421875,67562200
QQQ,2023-02-02,301.41104382361254,307.3986792194791,300.58786806855676,305.4779357910156,83070600
QQQ,2023-02-03,298.8336987253652,306.134527365596,298.44171454947156,300.0488586425781,76170800
QQQ,2023-02-06,297.4323878201747,299.7843231515215,296.16821099081466,297.5107727050781,40802300
QQQ,2023-02-07,297.383319099846,304.8017398705444,296.26616272305125,303.6747741699219,67584000
QQQ,2023-02-08,302.36162665672765,303.30239469294725,297.58915111170046,298.2751159667969,56720900
QQQ,2023-02-09,302.65563587730645,302.8026262239471,294.18866293953266,295.6390075683594,49137800
QQQ,2023-02-10,293.4830431320697,295.5311881263179,291.2976872269125,293.6986389160156,50050100
QQQ,2023-02-13,295.10004452804384,298.9905486890682,293.92406189600115,298.4025573730469,39636700
QQQ,2023-02-14,296.8248219904053,301.5580909500732,294.88445954815694,300.6075134277344,64079100
QQQ,2023-02-15,298.7944616686417,303.07694892568617,298.10849690555597,302.9103698730469,43100600
QQQ,2023-02-16,298.28492218029794,302.25381065614226,297.0795416511825,297.2265319824219,59498600
QQQ,2023-02-17,295.0412308426414,295.88399541718906,292.1307024125652,295.1294250488281,58230700
QQQ,2023-02-21,291.3074820247996,292.7480469851319,288.0049698813135,288.14215087890625,46526700
QQQ,2023-02-22,288.72037423239385,290.42552201582805,286.70162711443794,288.3577880859375,51389200
QQQ,2023-02-23,292.0032780111049,292.16007766757474,286.6917980591671,290.8763122558594,69294400
QQQ,2023-02-24,285.9176346594632,287.1033965295427,284.24185517881966,286.0058288574219,74332000
QQQ,2023-02-27,289.1613626370489,290.5529110256689,287.4659943455708,288.0539855957031,48995000
QQQ,2023-02-28,287.4268069031681,290.1903450360639,287.093618816479,287.6816101074219,48243100
QQQ,2023-03-01,287.38755155531885,288.0441182255839,284.3888296810601,285.3688049316406,58287000
QQQ,2023-03-02,282.8797300624582,288.5341779040145,282.59552879500677,287.7305908203125,53565900
QQQ,2023-03-03,289.4749432455241,293.9142305420157,288.9653369053291,293.67901611328125,60511500
QQQ,2023-03-06,294.91373633053337,297.91245802205356,293.816168901803,294.01214599609375,56736300
QQQ,2023-03-07,294.0612025121971,294.9823817088426,289.79830387350347,290.4058837890625,65955800
QQQ,2023-03-08,290.8273005687011,292.4540633879132,288.97516253842946,291.8562927246094,50876300
QQQ,2023-03-09,292.3560656900784,294.9530245830803,285.98622520297346,286.79962158203125,71456700
QQQ,2023-03-10,286.9662054618756,288.4557873254567,281.62535706186685,282.77191162109375,98593600
QQQ,2023-03-13,280.98838499588663,288.57338577191166,279.4792143568282,284.86907958984375,97123600
QQQ,2023-03-14,288.4165608377867,291.9640670408029,287.57379633938,291.415283203125,73602500
QQQ,2023-03-15,288.8085936693205,293.2772799039836,287.36802837614084,292.944091796875,83631500
QQQ,2023-03-16,292.0326786060645,301.0288458902674,291.23890089901585,300.666259765625,98198100
QQQ,2023-03-17,300.5780825063804,302.9594157617402,297.2951586443175,299.24530029296875,89923700
QQQ,2023-03-20,298.62893759374526,300.6311608615665,296.4205793211497,300.3072814941406,56359500
QQQ,2023-03-21,302.2408893805846,305.04794435693884,300.7293821110493,304.5964660644531,49757000
QQQ,2023-03-22,304.52768643281496,309.4155301746397,300.2876613290279,300.4544982910156,75791900
QQQ,2023-03-23,304.18420090621953,308.33589544993333,301.3280538352292,304.017333984375,74576000
QQQ,2023-03-24,303.59524962715017,305.23432523324425,301.26911732991573,305.1361999511719,57195200
QQQ,2023-03-27,305.833089590293,306.9127374035687,302.19176055680384,303.045654296875,50287400
QQQ,2023-03-28,302.466559225668,302.49600280278304,299.1294607378363,301.43597412109375,48585900
QQQ,2023-03-29,305.1264302220419,307.5507181893601,304.31177457462326,306.932373046875,53274300
QQQ,2023-03-30,309.4056958218703,310.4657245286793,307.02067616071264,309.8375549316406,58354800
QQQ,2023-03-31,310.0633053000576,315.22596553535897,309.7590450153617,314.9903869628906,62138100
QQQ,2023-04-03,312.8703585335609,314.48984514713516,311.54536759921757,314.2248229980469,47126800
QQQ,2023-04-04,314.66653846035115,315.6774746560139,311.94778474615265,313.16485595703125,45875400
QQQ,2023-04-05,312.21273582508866,313.15496013444977,308.257322684208,310.0730895996094,62795700
QQQ,2023-04-06,308.4242120369294,312.6544425683742,307.0305093772387,312.1636962890625,46916500
QQQ,2023-04-10,309.2388628884362,312.03612262814016,307.452539270489,311.9870300292969,45134700
QQQ,2023-04-11,311.94769536151995,312.0066124581122,309.47434546263446,309.9847106933594,40113600
QQQ,2023-04-12,311.93802449762427,312.5269261221411,306.78518770046855,307.2464904785156,62813300
QQQ,2023-04-13,309.00332642775743,313.73412832120374,307.825553186617,313.2630310058594,54613800
QQQ,2023-04-14,311.71219883461987,314.43092227098646,309.768832905649,312.674072265625,56278300
QQQ,2023-04-17,312.261854645645,313.2924398141298,310.19091970365525,312.9390869140625,43007000
QQQ,2023-04-18,315.04932442631457,315.47138904102917,311.7613479245438,312.958740234375,46746900
QQQ,2023-04-19,310.55404166149606,313.8714910627291,310.42644284563727,312.81146240234375,38960100
QQQ,2023-04-20,309.8473451843308,313.36107487685706,309.14066944218166,310.4264221191406,62462100
QQQ,2023-04-21,310.0633697939143,311.52578436665596,308.2868703610676,310.7503967285156,59002300
QQQ,2023-04-24,310.52460416943904,311.85941960168043,307.9334495735245,310.1025695800781,44043100
QQQ,2023-04-25,308.4733046259451,309.14071237711994,304.15474335870545,304.25286865234375,57121600
QQQ,2023-04-26,307.63900335088084,309.1112420614219,305.5778631655687,306.0980529785156,55400500
QQQ,2023-04-27,309.8572082373793,314.92168340786424,309.2192141213213,314.421142578125,65430400
QQQ,2023-04-28,314.18551113317454,316.67851016315626,313.0568008876314,316.5901794433594,59712600
QQQ,2023-05-01,316.1289260550677,317.6404329412085,315.1474335230133,316.2270812988281,41013400
QQQ,2023-05-02,316.15836561209886,316.48227491711145,311.7318247639411,313.4690856933594,56519400
QQQ,2023-05-03,313.83221822361713,316.5018789481338,311.3097753794873,311.4177551269531,59882100
QQQ,2023-05-04,311.1919941513549,312.3403534983685,309.28789639998797,310.3184814453125,50224500
QQQ,2023-05-05,312.5758834631541,317.76798660667964,310.35770107103605,316.9140930175781,51806100
QQQ,2023-05-08,316.4528864041379,318.04289977007153,315.3732384541892,317.6993713378906,36465800
QQQ,2023-05-09,316.0406093268182,316.9043275857456,315.37320156411107,315.6872863769531,31768800
QQQ,2023-05-10,318.1213255801761,319.9763606733042,315.6479754087776,319.1224670410156,60446600
QQQ,2023-05-11,319.67215652477967,320.702711788897,318.1213814203093,320.16290283203125,44278500
QQQ,2023-05-12,320.6928395840267,321.11490410960397,316.9631801847053,319.0144958496094,48432800
QQQ,2023-05-15,319.48569495005876,320.9775530551261,317.9643633096372,320.74200439453125,33375600
QQQ,2023-05-16,320.0254547559925,322.8128899714254,319.9861866676694,321.1051025390625,40019200
QQQ,2023-05-17,322.16511784019536,325.5708983222604,320.9873447050186,324.9918212890625,47486100
QQQ,2023-05-18,325.3843424098208,331.24385310528055,325.3647233452558,331.0279235839844,64213500
QQQ,2023-05-19,331.2439481288907,331.95062404196796,329.2220756461821,330.2821044921875,61554900
QQQ,2023-05-22,330.0268852313511,332.40211049164327,330.0170607205077,331.39117431640625,43015900
QQQ,2023-05-23,329.67354301090694,330.8218725069687,326.8370151983698,327.1903381347656,48216700
QQQ,2023-05-24,325.2371462045606,326.7486529543009,323.46064727807794,325.511962890625,62891200
QQQ,2023-05-25,332.8634256751795,334.6988121050236,330.43913767543575,333.43267822265625,66862800
QQQ,2023-05-26,334.4534382479904,342.7863010934035,334.3552829944159,341.9520263671875,63007000
QQQ,2023-05-30,346.18223261994183,347.37965474183784,342.0796009058038,343.5027770996094,72652200
QQQ,2023-05-31,341.9225630348241,344.11130225670985,340.0970012254624,341.5495910644531,65105400
QQQ,2023-06-01,341.2943614506893,346.82013847671067,340.24415739889935,345.4951477050781,50488600
QQQ,2023-06-02,347.25199866394627,349.24442703511033,345.49514883634424,348.0862731933594,53372100
QQQ,2023-06-05,347.870423343083,350.88361288576164,347.30117080070033,348.33172607421875,47266200
QQQ,2023-06-06,347.7231632246743,349.2346700680704,346.3981423533168,348.2727966308594,41390400
QQQ,2023-06-07,348.55744268687283,350.5106032126766,341.73605770611135,342.3642272949219,69225900
QQQ,2023-06-08,342.6586912501391,347.0754079440885,342.43296712222565,346.6141052246094,47153900
QQQ,2023-06-09,348.06674678745577,351.04066834896696,346.49635254099377,347.93914794921875,53196900
QQQ,2023-06-12,349.5978615036992,353.91642307560437,348.6261933870345,353.8182678222656,44606500
QQQ,2023-06-13,356.56646140267986,357.3712625849286,353.3667858847022,356.5370178222656,57097800
QQQ,2023-06-14,356.5467826318429,359.4127540150757,353.74955286754476,359.12811279296875,69525600
QQQ,2023-06-15,357.86198333051135,364.8894735642349,357.2436681859802,363.4074401855469,71138800
QQQ,2023-06-16,365.8219021049376,365.94950092806926,360.6788907605711,361.12054443359375,80932000
QQQ,2023-06-20,359.6698977267216,361.9992210577164,357.645252046979,360.60357666015625,49204700
QQQ,2023-06-21,359.4635207098651,359.89597226269495,354.7655515621823,355.6894226074219,53378300
QQQ,2023-06-22,354.4412029254088,360.043366747909,354.03823537075647,359.8861389160156,47603000
QQQ,2023-06-23,355.99406677913646,358.6182598188581,354.6279363156579,356.31842041015625,48922900
QQQ,2023-06-26,355.78764942462146,358.57890804736354,351.4533266707655,351.5417785644531,52685500
QQQ,2023-06-27,353.08482384345353,358.3135332350128,352.35753276050247,357.5862121582031,49428100
QQQ,2023-06-28,355.76805334391855,360.23012057412603,355.6894094314815,358.28411865234375,46498000
QQQ,2023-06-29,357.9892028503114,358.6280720795625,355.92526531964336,357.56658935546875,46151000
QQQ,2023-06-30,361.24238851694764,364.1319369850528,360.9279028966516,363.080322265625,58712500
QQQ,2023-07-03,363.7191685474118,364.5643955337729,362.63803984892405,363.9353942871094,19432900
QQQ,2023-07-05,362.3726954436045,365.6258896326675,362.3333734913829,363.9255676269531,34460900
QQQ,2023-07-06,360.2203126942512,361.5962812236896,358.264442790466,361.15399169921875,49374700
QQQ,2023-07-07,360.92792588819304,364.12215218790664,359.7288612774692,359.95489501953125,47133700
QQQ,2023-07-10,359.67971589726346,360.7510067003448,357.1734886966623,360.0728454589844,48498800
QQQ,2023-07-11,360.4955145791754,362.3039346865907,358.3627408147586,361.8518371582031,38214100
QQQ,2023-07-12,365.95022361188575,367.7684815318609,363.9452239058997,366.4219970703125,61975400
QQQ,2023-07-13,369.59656492256886,373.46895267792223,369.01669355737863,372.64337158203125,46960000
QQQ,2023-07-14,373.07579318427884,376.289665406279,371.6899868150142,372.5647277832031,55148500
QQQ,2023-07-17,373.2821706367002,376.9186862565369,372.80058921448597,376.0439453125,40868900
QQQ,2023-07-18,375.4051399126897,380.48643025096686,373.4787840563649,379.1202697753906,55262000
QQQ,2023-07-19,380.18170336657397,381.32179994850327,377.7049304495396,379.0317687988281,54093000
