symbol,date,open,high,low,close,volume
AAPL,2022-03-02,160.91852050375005,163.82580321014547,159.50892707803538,163.04269409179688,79724800
AAPL,2022-03-03,164.91238359654656,165.34309441078548,162.05404766344782,162.7196807861328,76678400
AAPL,2022-03-04,161.01639051416453,162.05400359179123,158.67686189722227,159.72425842285156,83737200
AAPL,2022-03-07,159.91026569329455,161.53521443024337,155.68148559760553,155.93600463867188,96418800
AAPL,2022-03-08,155.4661275372027,159.4403881412621,152.50989817230385,154.11526489257812,131148300
AAPL,2022-03-09,158.0699374448171,159.9591883833685,156.04365849416726,159.50889587402344,91454900
AAPL,2022-03-10,156.81701649151432,157.00300660733848,152.6861300144377,155.17250061035156,105342000
AAPL,2022-03-11,155.57381332247203,155.91642822664025,151.23737032666907,151.46250915527344,96970100
AAPL,2022-03-14,148.25179027503273,150.86540543880508,146.93030751756515,147.43931579589844,108732100
AAPL,2022-03-15,147.713390079557,152.28478532825997,147.20438184151632,151.81491088867188,92964300
AAPL,2022-03-16,153.73350876565036,156.62120932527256,151.19820652447248,156.21986389160156,102300200
AAPL,2022-03-17,155.2605702418383,157.60009906528276,154.30126947324382,157.22811889648438,75615400
AAPL,2022-03-18,157.12039747981865,161.00656152654207,156.38623573199774,160.51712036132812,123511700
AAPL,2022-03-21,160.05708320205216,162.83712104497158,159.56764191840216,161.88760375976562,95811400
AAPL,2022-03-22,162.01484532225444,165.8422796739602,161.42752475473955,165.2549591064453,81532000
AAPL,2022-03-23,164.4425404319918,168.9943398505725,164.1097089009123,166.61566162109375,98062700
AAPL,2022-03-24,167.4476727675763,170.46263328488442,166.61563143205333,170.3941192626953,90131400
AAPL,2022-03-25,170.20813758146855,171.57856745870845,169.10199529276142,171.0303955078125,80546200
AAPL,2022-03-28,168.53420969754978,172.019029244763,168.36780145361686,171.89178466796875,90371900
AAPL,2022-03-29,172.95879441578631,175.22979461470234,172.61617948078282,175.1808624267578,100589400
AAPL,2022-03-30,174.77948791199498,175.8171010585222,172.96854916161706,174.01596069335938,92633200
AAPL,2022-03-31,174.08447018974397,174.2704602652505,170.71711180695456,170.9226837158203,103049300
AAPL,2022-04-01,170.35497284823808,171.18702920461877,168.3091113767006,170.62905883789062,78751300
AAPL,2022-04-04,170.8835132174817,174.7207305561473,170.75625372170148,174.67178344726562,76468400
AAPL,2022-04-05,173.75169663163055,174.53480585728352,170.7367358216346,171.36322021484375,73401800
AAPL,2022-04-06,168.72025326304427,169.96343869896893,166.53734862975602,168.20144653320312,89058800
AAPL,2022-04-07,167.54556668896316,169.69910564386342,166.26323274049562,168.50486755371094,77594700
AAPL,2022-04-08,168.15246782773184,168.15246782773184,165.62694868711696,166.49815368652344,76575500
AAPL,2022-04-11,165.14731642594322,165.46055114101816,162.0050962053992,162.24981689453125,72246700
AAPL,2022-04-12,164.47187468621496,166.28279871101802,163.12101178667447,164.11947631835938,79265200
AAPL,2022-04-13,163.85518867958416,167.42810486793778,163.24828613297083,166.80162048339844,70618900
AAPL,2022-04-14,167.01694559853848,167.65322825491936,161.55477886000992,161.79949951171875,75329400
AAPL,2022-04-18,160.45842830966066,163.0818413516457,160.11582837374732,161.5841522216797,69023900
AAPL,2022-04-19,161.53522902332887,164.27610359926777,160.44866861751814,163.86495971679688,67723800
AAPL,2022-04-20,165.1962520760154,165.3137281661249,162.59243524088046,163.6985626220703,67929800
AAPL,2022-04-21,165.34307817395856,167.90774603308134,162.4064301142371,162.90565490722656,87227800
AAPL,2022-04-22,162.9447923826861,164.32500539707067,158.08952846576778,158.37339782714844,84882400
AAPL,2022-04-25,157.71754117840766,159.72425325965065,155.11372512050855,159.4403839111328,96046400
AAPL,2022-04-26,158.82370741856425,158.91180327087787,153.41048764569481,153.48880004882812,95623200
AAPL,2022-04-27,152.61760570667977,156.41566043489684,152.09879906936447,153.263671875,88063200
AAPL,2022-04-28,155.88706244158715,161.04577820352466,155.57381282317428,160.18435668945312,130216800
AAPL,2022-04-29,158.4223359956449,162.69026417943107,153.92926902509257,154.32081604003906,131747600
AAPL,2022-05-02,153.40072515321864,154.8886162063275,150.03336604127583,154.62432861328125,123055300
AAPL,2022-05-03,154.8102670522691,157.31621889046943,153.01892515604405,156.1121826171875,88966500
AAPL,2022-05-04,156.29818841895514,162.964376768375,155.8968429541357,162.51409912109375,108256500
AAPL,2022-05-05,160.38994926297363,160.6150881198339,151.67788357069364,153.45945739746094,130525300
AAPL,2022-05-06,152.93986371222095,156.3023722983105,151.14587460582203,154.18487548828125,116124600
AAPL,2022-05-09,151.8810971374127,152.7633948486293,148.50880608897836,149.0675811767578,131577900
AAPL,2022-05-10,152.4594939260044,153.65548649022554,149.92045170349726,151.4693603515625,115366700
AAPL,2022-05-11,150.47925033829725,152.39087300235883,142.9405806152843,143.61700439453125,142689800
AAPL,2022-05-12,139.9604210928437,143.32291464808353,136.06854586723028,139.75454711914062,182602000
AAPL,2022-05-13,141.74458368466105,145.18551933414366,140.29371306035543,144.21499633789062,113990900
AAPL,2022-05-16,142.68571610317943,144.616949555646,141.34266624082053,142.6759033203125,86643800
AAPL,2022-05-17,145.9305738468132,146.8226694807634,143.7934664467187,146.3031005859375,78336300
AAPL,2022-05-18,143.960147405131,144.46010573899827,137.1469043666091,138.04881286621094,109742900
AAPL,2022-05-19,137.1273056487035,138.87227582415818,133.91185397987616,134.6470947265625,136095600
AAPL,2022-05-20,136.3528515735585,137.93116906609265,130.00037534307543,134.8823699951172,137426100
AAPL,2022-05-23,135.07840236616943,140.4407585737006,134.941158046499,140.29371643066406,117726300
AAPL,2022-05-24,138.0389654521871,139.1761411372566,134.62745335548652,137.5978240966797,104132700
AAPL,2022-05-25,135.70580258630076,138.99968110716551,135.61757730341805,137.7546844482422,92482700
AAPL,2022-05-26,134.68628135538745,141.49950829001511,134.44120114221013,140.95053100585938,90601500
AAPL,2022-05-27,142.5288274126525,146.73439667634008,142.4013809336445,146.6951904296875,90978500
AAPL,2022-05-31,146.13641898717157,147.69512536408004,143.95029298038025,145.9109344482422,103718400
AAPL,2022-06-01,146.95007745203338,148.753879037452,144.77376414576858,145.78350830078125,74286600
AAPL,2022-06-02,144.92085472708317,148.29316134885798,143.96994216366954,148.23434448242188,72348100
AAPL,2022-06-03,144.0091506541789,145.05810131692076,141.61717995046743,142.51907348632812,88570300
AAPL,2022-06-06,144.13658414441952,145.64628674294468,142.04849579123675,143.26409912109375,71598400
AAPL,2022-06-07,141.5093091448792,146.06779474236185,141.26422895235845,145.78350830078125,67808200
AAPL,2022-06-08,145.65608826850138,146.92069570984725,144.5581335933167,145.0482940673828,53950200
AAPL,2022-06-09,144.1855888973648,145.03846322934638,139.7251261469218,139.8329620361328,69473000
AAPL,2022-06-10,137.51940103001422,137.98995082700978,134.36276684809005,134.431396484375,91437900
AAPL,2022-06-13,130.25522177759234,132.53937106937602,128.85337019356888,129.2847137451172,122207100
AAPL,2022-06-14,130.5101288143863,131.25516732822615,128.89259032192393,130.14739990234375,84784300
AAPL,2022-06-15,131.64731188113106,134.63729418113485,129.55923814253225,132.76487731933594,91533000
AAPL,2022-06-16,129.48077871917013,129.78467578709342,126.50059498012912,127.50052642822266,108123900
AAPL,2022-06-17,127.51033981148552,130.4611001773296,127.25544681769559,128.97100830078125,134520300
AAPL,2022-06-21,130.79442925101708,134.36279718069025,130.69640612370614,133.1962127685547,81000500
AAPL,2022-06-22,132.13743964836019,135.04899374439105,131.27476747959807,132.68643188476562,73409200
AAPL,2022-06-23,134.1275183400123,135.86267563561398,132.96093402675356,135.54898071289062,72433800
AAPL,2022-06-24,137.1468791706762,139.117333627322,137.01944763359853,138.87225341796875,89116800
AAPL,2022-06-27,139.89178050713437,140.66624234545563,138.19582964679236,138.87225341796875,70207900
AAPL,2022-06-28,139.3330131628478,140.59762053174873,134.61767206581916,134.7353057861328,67083400
AAPL,2022-06-29,134.75493953918553,137.90176176618252,133.9804775247322,136.49009704589844,66242400
AAPL,2022-06-30,134.54901824559195,135.64697266058235,131.13750634293814,134.02944946289062,98964500
AAPL,2022-07-01,133.36282702594735,136.3037892489926,132.99031531614665,136.19595336914062,71051600
AAPL,2022-07-05,135.05879144662464,138.82321946775843,134.23531066321448,138.77420043945312,73353800
AAPL,2022-07-06,138.5683715462856,141.28384979355582,138.30368070277723,140.1074676513672,74064300
AAPL,2022-07-07,140.47017616296918,143.66603189279604,140.4603783389641,143.469970703125,66253700
AAPL,2022-07-08,142.40142264422443,144.64636610420064,142.1465445700594,144.14639282226562,64547800
AAPL,2022-07-11,142.80334848304327,143.7542609845207,140.95054251842944,142.0190887451172,63141600
AAPL,2022-07-12,142.89158593841137,145.52865186539117,142.19556639366533,142.9896240234375,77588800
AAPL,2022-07-13,140.17608985764943,143.56799177024092,139.3232005090592,142.62689208984375,71185600
AAPL,2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700
AAPL,2022-07-15,146.83247339444262,147.89122183493336,145.28356446993823,147.2147979736328,76259900
AAPL,2022-07-18,147.77355664160174,148.58722466683977,143.81305239727462,144.17578125,81420900
AAPL,2022-07-19,145.0090674390563,148.25392726287154,144.01894870347078,148.02845764160156,82982400
AAPL,2022-07-20,148.14609070693865,150.6949310490213,147.41085002655058,150.02830505371094,64823400
AAPL,2022-07-21,151.45958316742,152.50853373902038,148.94996398855773,152.29286193847656,65086600
AAPL,2022-07-22,152.3320525114364,153.2045374479934,150.3910214648786,151.05763244628906,66675400
AAPL,2022-07-25,150.97920113195147,151.9889303599999,149.28325033510924,149.9400634765625,53623900
AAPL,2022-07-26,149.26368451408044,150.07735281781265,147.83242409239264,148.61668395996094,55138700
AAPL,2022-07-27,149.57735592146827,154.23387992265205,149.16562296270044,153.70449829101562,78620700
AAPL,2022-07-28,153.8907653704556,154.53778073211737,151.37134852302864,154.2534942626953,81378700
AAPL,2022-07-29,158.06695385906744,160.40992030893383,156.36119003723385,159.31195068359375,101786900
AAPL,2022-08-01,157.84148924790597,160.37071938994356,157.72385550686172,158.33164978027344,67829400
AAPL,2022-08-02,156.94935473605096,159.21389322725332,156.4886027966237,156.86111450195312,59907000
AAPL,2022-08-03,157.67481177613547,163.311657015849,157.58658648416494,162.8607177734375,82507500
AAPL,2022-08-04,162.7430429706028,163.8998292386339,161.19413438441296,162.54698181152344,55474100
AAPL,2022-08-05,160.22042780912037,162.81206933981917,160.01426786699392,162.32122802734375,56697000
AAPL,2022-08-08,163.32251461167718,164.7361398246356,161.19226535966965,161.84999084472656,60276900
AAPL,2022-08-09,161.01557009848563,162.78260161908204,160.2596703687026,161.89907836914062,63135500
AAPL,2022-08-10,164.60851631297595,166.23811287684435,163.8428051524665,166.13995361328125,70170500
AAPL,2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200
AAPL,2022-08-12,166.70935086886797,169.01629605421468,166.29703098384923,168.9475860595703,68039400
AAPL,2022-08-15,168.3781703061028,170.2139116101504,168.2112860947607,170.017578125,54091700
AAPL,2022-08-16,169.61511402434292,170.52808660786044,168.51563433427114,169.86053466796875,56377100
AAPL,2022-08-17,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000
AAPL,2022-08-18,170.56737014082248,171.69629926083016,169.9489052427666,170.9600372314453,62290100
AAPL,2022-08-19,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300
AAPL,2022-08-22,166.58174239756778,166.74862666169574,164.07844847706937,164.50057983398438,69026800
AAPL,2022-08-23,164.0195474098714,165.61969500518398,163.597416059393,164.1667938232422,54147100
AAPL,2022-08-24,164.2551587296091,165.03068148199358,163.20475103663767,164.4613037109375,53841500
AAPL,2022-08-25,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200
AAPL,2022-08-26,167.44560000363606,167.91680343416758,160.56399573070382,160.62289428710938,78961000
AAPL,2022-08-29,158.19815240165843,159.91609703205498,156.89252766433086,158.4239501953125,73314000
AAPL,2022-08-30,159.1601794345339,159.58229569538483,154.83095626158936,155.99916076660156,77906200
AAPL,2022-08-31,157.3735291899389,157.63858767600124,154.2615972644816,154.3401336669922,87991100
AAPL,2022-09-01,153.77074600824523,155.51813965771387,151.83683028732437,155.0665740966797,74229900
AAPL,2022-09-02,156.82382625526336,157.4226533584457,152.13138370086696,152.95599365234375,76957800
AAPL,2022-09-06,153.60388383195894,154.21252227519972,150.87480729194033,151.6994171142578,73714800
AAPL,2022-09-07,151.9841081371773,153.80021196934476,150.79626559392008,153.1032257080078,87449600
AAPL,2022-09-08,151.8074024718103,153.49589780674214,149.88329791132227,151.63070678710938,84923800
AAPL,2022-09-09,152.62220516793604,154.92916542303703,151.91539245059826,154.48739624023438,68028800
AAPL,2022-09-12,156.66669857838036,161.25115382171967,156.3820172588061,160.4363555908203,104956000
AAPL,2022-09-13,156.97105902298662,157.59933535695706,150.56067213786505,151.02206420898438,122656600
AAPL,2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400
AAPL,2022-09-15,151.81718374523024,152.39638777057854,148.60709294324934,149.57894897460938,90481100
AAPL,2022-09-16,148.44022763272653,148.57766259301448,145.65223775657734,147.93955993652344,162278800
AAPL,2022-09-19,146.5750321533895,151.72886599832884,146.36888718799335,151.65032958984375,81474200
AAPL,2022-09-20,150.5900968013731,155.1843789131033,150.2759661753886,154.02598571777344,107689800
AAPL,2022-09-21,154.45795295017905,155.8323177224437,150.78646922639234,150.90426635742188,101696800
AAPL,2022-09-22,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500
AAPL,2022-09-23,148.4206031759059,148.69547312127722,145.83877299693037,147.6745147705078,96029900
AAPL,2022-09-26,146.91864756165486,150.95336436223522,146.89900971197227,148.00831604003906,93339400
AAPL,2022-09-27,149.94222342090066,151.88595100420483,147.20332025510484,148.98016357421875,84442700
AAPL,2022-09-28,144.93563790031018,147.88068609523327,142.18692325585735,147.0953369140625,146691400
AAPL,2022-09-29,143.42384928540386,144.0324877695267,138.10311583907216,139.87014770507812,128138200
AAPL,2022-09-30,138.69210195416497,140.4787712884576,135.47218456289696,135.66851806640625,124925300
AAPL,2022-10-03,135.67838796700266,140.44936703001858,135.16790871082608,139.84071350097656,114311700
AAPL,2022-10-04,142.37343574191996,143.5416405102459,141.61753589548164,143.42384338378906,87830100
AAPL,2022-10-05,141.43103055560152,144.68039782185656,140.39043433471556,143.7183380126953,79471000
AAPL,2022-10-06,143.13914221609966,144.83744897574383,142.55995305808347,142.76609802246094,68402200
AAPL,2022-10-07,139.9290298735793,140.47878470691822,136.8956342636469,137.52391052246094,85925600
AAPL,2022-10-10,137.8478546142578,139.2909290851068,136.0317509799681,137.8478546142578,74899000
AAPL,2022-10-11,137.33738075448184,138.76083241469453,135.68816128454225,136.43423461914062,77033700
AAPL,2022-10-12,136.58147619996143,137.78894134975735,135.6292430799311,135.80593872070312,70433700
AAPL,2022-10-13,132.5173428390662,140.9598044199806,131.90868942611982,140.3708038330078,113224000
AAPL,2022-10-14,141.66660017858484,141.87276009592642,135.65870802953629,135.84523010253906,88598000
AAPL,2022-10-17,138.48597103526853,140.282437004532,137.7006219624551,139.80142211914062,85250900
AAPL,2022-10-18,142.82500010106065,144.0128276023933,138.03438444661543,141.1168670654297,99136600
AAPL,2022-10-19,139.09460416043055,142.2948839097448,138.9080820775627,141.224853515625,61758300
AAPL,2022-10-20,140.40024050696854,143.21766459219867,140.0370077826972,140.76345825195312,64522000
AAPL,2022-10-21,140.25299045906925,145.1417806685085,140.03701908535325,144.57240295410156,86548600
AAPL,2022-10-24,144.4938810962025,147.47818995640918,143.32567626964715,146.7124786376953,75981900
AAPL,2022-10-25,147.3407290522299,149.69677613929844,146.62410499116672,149.5495147705078,74732300
AAPL,2022-10-26,148.19479776463467,149.20592954793565,145.32827166402765,146.61428833007812,88194300
AAPL,2022-10-27,145.35776595535313,146.3198108162611,141.48993368404496,142.1476593017578,109180200
AAPL,2022-10-28,145.48538668963585,154.61503964551486,145.11235741482145,152.8872833251953,164762400
AAPL,2022-10-31,150.35450854811523,151.4147275390832,149.13721674827332,150.5312042236328,97943200
AAPL,2022-11-01,152.23931825640548,152.60253597457515,146.3983105936967,147.8904571533203,80379300
AAPL,2022-11-02,146.2215753813775,149.3825935812287,142.34393329774386,142.37338256835938,93604600
AAPL,2022-11-03,139.45783369878677,140.1842842462697,136.2084665510831,136.33609008789062,97918500
AAPL,2022-11-04,139.71866273149064,140.28898493787645,132.1373429796548,136.07058715820312,140814800
AAPL,2022-11-07,134.82177198830993,136.827719829141,133.40580174577732,136.6015625,83374600
AAPL,2022-11-08,138.06670690734794,139.06967336647747,135.19544046730184,137.17189025878906,89908500
AAPL,2022-11-09,136.18857977969958,136.23774833279379,132.3438299914245,132.61915588378906,74917800
AAPL,2022-11-10,138.88291214947697,144.4189453125,137.17194485516876,144.4189453125,118854000
AAPL,2022-11-11,143.3864383750097,147.5064994693465,141.9606252113591,147.20167541503906,93979700
AAPL,2022-11-14,146.48386123047396,147.77199641885335,144.96955367768106,145.8053741455078,73374100
AAPL,2022-11-15,149.67960607049233,151.02673737922098,146.08068410249945,147.53598022460938,89868300
AAPL,2022-11-16,146.6411761367448,147.36881668355312,144.83187247009243,146.3068389892578,64218300
AAPL,2022-11-17,143.98623783804743,148.95196191687904,143.71091192910288,148.20465087890625,80389400
AAPL,2022-11-18,149.76810292744864,150.15159363499748,147.4671586821555,148.76512145996094,74829600
AAPL,2022-11-21,147.6540145740021,147.8605015253363,145.25473282614936,145.53988647460938,58724100
AAPL,2022-11-22,145.65788443814483,147.909660354169,144.47789906303868,147.6736602783203,51804100
AAPL,2022-11-23,146.95585380028717,149.29613922514196,146.84768896962234,148.548828125,58301400
AAPL,2022-11-25,145.8348580598712,146.3953525551104,144.66471552066162,145.63819885253906,35195900
AAPL,2022-11-28,142.71773929408752,144.19270560138654,140.98711756167793,141.81309509277344,69246000
AAPL,2022-11-29,141.88198289483077,142.39330897926848,138.00774892115945,138.81405639648438,83763800
AAPL,2022-11-30,139.04018245155586,146.23802684928043,138.2043770255708,145.55953979492188,111380900
AAPL,2022-12-01,145.7365777725353,146.64122238912947,144.16327365419926,145.83489990234375,71250400
AAPL,2022-12-02,143.5240993516398,145.53004745802465,143.2192602974079,145.3432159423828,65447400
AAPL,2022-12-05,145.3038811249747,148.4013049961633,143.33725898348703,144.1829071044922,68826400
AAPL,2022-12-06,144.61558740538712,144.84174478338647,139.55152565219004,140.52500915527344,64727200
AAPL,2022-12-07,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100
AAPL,2022-12-08,139.98414879173407,141.1247931057231,138.7451823842777,140.26930236816406,62128300
AAPL,2022-12-09,139.96452545134943,143.14063172179561,138.54855479274573,139.78753662109375,76097000
AAPL,2022-12-12,140.31849324023466,142.08845624970894,138.70586361029962,142.07862854003906,70462700
AAPL,2022-12-13,147.00502505789572,147.46718252429508,141.8328135242381,143.0422821044922,93886200
AAPL,2022-12-14,142.9242617747897,144.21239680146076,138.80418622868987,140.81997680664062,82291200
AAPL,2022-12-15,138.75501875197617,139.43350575702271,133.7597969655739,134.22195434570312,98931900
AAPL,2022-12-16,134.4087776749108,135.35274779526193,131.49817062820333,132.26515197753906,160156900
AAPL,2022-12-19,132.8551821275431,132.94367653807714,129.12843913282236,130.16090393066406,79592600
AAPL,2022-12-20,129.19725476241064,131.02621414919912,127.72228799900502,130.09207153320312,77432800
AAPL,2022-12-21,130.7607190395491,134.52680273214906,130.53456166494178,133.1894989013672,85928000
AAPL,2022-12-22,132.10783812958184,132.31432503613755,128.1254256005218,130.02320861816406,77852100
AAPL,2022-12-23,128.73510883960984,130.21007573511977,127.47647162243918,129.659423828125,63814900
AAPL,2022-12-27,129.18739241986506,129.21689054689435,126.5717817929533,127.85991668701172,69007800
AAPL,2022-12-28,127.50594763388183,128.84325132058044,123.76936998157427,123.93653106689453,85438400
AAPL,2022-12-29,125.8539861302219,128.30242867918332,125.5983306446105,127.44695281982422,75703700
AAPL,2022-12-30,126.26697469654857,127.78126710171549,125.30332657301084,127.7615966796875,77034200
AAPL,2023-01-03,128.1057773178633,128.7154254385632,122.0977455022682,122.98272705078125,112117500
AAPL,2023-01-04,124.77235918676689,126.51282423450827,122.99256829233606,124.25120544433594,89113600
AAPL,2023-01-05,125.0083504698081,125.6376690392261,122.67790772126833,122.93356323242188,80962700
AAPL,2023-01-06,123.90701107409377,128.11557310740474,122.80570014344461,127.45675659179688,87754700
AAPL,2023-01-09,128.2925719576192,131.18350835097178,127.72224984563988,127.9779052734375,70790800
AAPL,2023-01-10,128.08612130890833,129.06943258413017,125.98183578009913,128.54827880859375,63896200
AAPL,2023-01-11,129.0595847172529,131.28186245070447,128.28277553296553,131.26220703125,69458900
AAPL,2023-01-12,131.6456901154858,132.0193381171801,129.24640871746402,131.18353271484375,71379600
AAPL,2023-01-13,129.8265664212103,132.6683349676498,129.46274610687883,132.51100158691406,57809700
AAPL,2023-01-17,132.57984966159466,134.99878678874634,131.89153482883353,133.67132568359375,63646600
AAPL,2023-01-18,134.53662257229425,136.29674271738915,132.7764874230637,132.9534912109375,69672800
AAPL,2023-01-19,131.84236946093412,133.9761529962307,131.5375453850544,133.01251220703125,58280400
AAPL,2023-01-20,133.02233471040634,135.71661273457056,131.98002726434026,135.56910705566406,80223600
AAPL,2023-01-23,135.81491475833332,140.92814412125819,135.59858513124948,138.75502014160156,81760300
AAPL,2023-01-24,137.9683697007518,140.77081216801105,137.95854199183503,140.1513214111328,66435100
AAPL,2023-01-25,138.53871015801215,140.05300275817604,136.49342112366645,139.49252319335938,65799300
AAPL,2023-01-26,140.78067082207204,141.842648779811,139.53186132489677,141.5574951171875,54105100
AAPL,2023-01-27,140.77080718806803,144.77287517943125,140.69214050710963,143.49456787109375,70555800
AAPL,2023-01-30,142.54077586673455,143.12092578303154,140.46598895897412,140.6134796142578,64015300
AAPL,2023-01-31,140.31848180314623,141.93111130163894,139.9054929686203,141.88194274902344,65874500
AAPL,2023-02-01,141.56728874190614,144.16322923439725,138.96152054070433,143.00291442871094,77663600
AAPL,2023-02-02,146.41502317640206,148.65697138188685,145.6972102432423,148.30299377441406,118339000
AAPL,2023-02-03,145.5595309829737,154.75349514117664,145.36287177724367,151.9215545654297,154357300
AAPL,2023-02-06,150.02377712562708,150.54493079230497,148.26364190831887,149.19778442382812,69858300
AAPL,2023-02-07,148.12598902287087,152.63938353904294,148.12598902287087,152.06906127929688,83322600
AAPL,2023-02-08,151.31189384284664,152.00020850727236,148.64711456554969,149.3845977783203,64120100
AAPL,2023-02-09,151.21359681759392,151.75442098443708,147.90967054867934,148.35215759277344,56007100
AAPL,2023-02-10,147.1900598433605,149.0414968354293,146.95369947058745,148.7165069580078,57450700
AAPL,2023-02-13,148.6574172040706,151.9171435900277,148.62787403653363,151.5133819580078,62199000
AAPL,2023-02-14,149.80964612462722,151.4345954776921,148.56878800441328,150.8732452392578,61707600
AAPL,2023-02-15,150.7846620299423,153.13836360909013,150.5581593331422,152.970947265625,65573800
AAPL,2023-02-16,151.17854429955682,153.95572244720177,151.02098573800205,151.37551879882812,68167900
AAPL,2023-02-17,150.03619479649413,150.6763169294936,148.55897600306773,150.233154296875,59144100
AAPL,2023-02-21,147.91882364629484,149.00212332766463,146.15601601247863,146.22494506835938,58867200
AAPL,2023-02-22,146.60902132895072,147.67262055430007,144.9250004924314,146.64842224121094,51011300
AAPL,2023-02-23,147.8105044744373,148.05670759936388,145.00379786650186,147.1309814453125,48394200
AAPL,2023-02-24,144.87574571223192,144.95453250364176,143.50685714395402,144.48182678222656,55469600
AAPL,2023-02-27,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500
AAPL,2023-02-28,144.8166705381309,146.8158385647427,144.6000106018143,145.17120361328125,50547000
AAPL,2023-03-01,144.60000744430354,144.9939263960711,142.80764165155819,143.10308837890625,55479000
AAPL,2023-03-02,142.18720807379,144.48182259076125,141.71448733904464,143.6939697265625,52238100
AAPL,2023-03-03,145.7915968006226,148.81497757802083,145.0923885282298,148.73619079589844,70732300
AAPL,2023-03-06,151.4543124625378,153.926201531547,151.1293375512549,151.49371337890625,87558000
AAPL,2023-03-07,151.36567408118486,151.69066400049135,148.83471383986452,149.29757690429688,56182000
AAPL,2023-03-08,150.48919246419973,151.13917230662574,149.52408044265695,150.54827880859375,47204800
AAPL,2023-03-09,151.2277963802791,152.1929083670859,147.9483691410299,148.3029022216797,53833600
AAPL,2023-03-10,147.92866457828165,148.64757336129242,145.3681465462101,146.24462890625,68572400
AAPL,2023-03-13,145.56514829028342,150.8142012619364,145.45681830298673,148.18475341796875,84457100
AAPL,2023-03-14,148.98243524821328,151.07023295988367,147.82036369988242,150.2725372314453,73695900
AAPL,2023-03-15,148.89377768233683,150.92248866561948,147.64306182318006,150.66644287109375,77167900
AAPL,2023-03-16,149.84908663995225,154.0837837636838,149.33697988783769,153.48304748535156,76161100
AAPL,2023-03-17,153.70953434482817,154.35951419092353,151.93686886777078,152.64593505859375,98944600
AAPL,2023-03-20,152.71486085947325,155.4230948668754,151.80882025865256,155.00946044921875,73641400
AAPL,2023-03-21,154.93069227015488,156.9790888157361,154.1625247817563,156.8609161376953,73938300
AAPL,2023-03-22,156.88061300312046,159.6774765177441,155.41323716716616,155.4329376220703,75701800
AAPL,2023-03-23,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100
AAPL,2023-03-24,156.44733419696482,157.90485267428312,155.452678855526,157.81622314453125,59196500
AAPL,2023-03-27,157.5108907515981,158.3282868109909,155.4723219600322,155.8760986328125,52390300
AAPL,2023-03-28,155.57082346557496,156.0829301456233,153.6110412861723,155.25567626953125,45992200
AAPL,2023-03-29,156.94956160428092,158.60405440029712,156.92987617396892,158.32830810546875,51305700
AAPL,2023-03-30,159.07676882534926,160.0024950198449,158.8207229739758,159.8941650390625,49501700
AAPL,2023-03-31,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800
AAPL,2023-04-03,161.7751332479675,163.76444342844442,161.725889623748,163.64627075195312,56976200
AAPL,2023-04-04,164.06978664465908,164.30613205347163,162.60241044774043,163.11451721191406,46278300
AAPL,2023-04-05,162.2379998945446,162.54328933366952,159.34264903941414,161.2728729248047,51511700
AAPL,2023-04-06,159.96309788102116,162.45468749786315,159.53963569062748,162.15924072265625,45390100
AAPL,2023-04-10,158.96844706639095,159.56918334960938,157.64880179736934,159.56918334960938,47716900
AAPL,2023-04-11,159.88431146406083,159.89415417908276,158.07224508795338,158.35784912109375,47644200
AAPL,2023-04-12,158.77147274218814,159.59871163720814,157.35334033527027,157.66848754882812,50133100
AAPL,2023-04-13,159.1752417539843,163.28190788405584,158.96842452673738,163.04554748535156,68445600
AAPL,2023-04-14,162.09028798128088,163.79402444901268,161.3319931654023,162.7008819580078,49386500
AAPL,2023-04-17,162.58269264644778,162.87813940299813,161.53879379674336,162.72056579589844,41516200
AAPL,2023-04-18,163.5773508935462,164.8674527745674,163.13417327770642,163.9417266845703,49923000
AAPL,2023-04-19,163.2819130529251,165.60607111909823,163.02585218946155,165.08412170410156,47720200
AAPL,2023-04-20,163.56751067945328,165.3204757933169,163.04556123695718,164.11900329589844,52456400
AAPL,2023-04-21,162.54327607753027,163.92200731179602,161.99178358382397,162.51373291015625,58337300
AAPL,2023-04-24,162.49404087672,163.08493430890758,161.40089854610392,162.81903076171875,41949600
AAPL,2023-04-25,162.68119268208375,163.78417796430023,161.2433597017252,161.2827606201172,48714100
AAPL,2023-04-26,160.58350725145092,162.76979197769046,160.32746143764658,161.2728729248047,45498800
AAPL,2023-04-27,162.6811372537476,165.9999497127407,162.6811372537476,165.85223388671875,64902300
AAPL,2023-04-28,165.93106728858945,167.27041291997128,165.33033104891717,167.1029815673828,55275900
